reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
ACACCT,acac_c + accoa_c --> aacoa_c + ac_c,"['LMJLV39_330034100.1-p1', 'LMJLV39_300025700.1-p1', 'LMJLV39_300025600.1-p1']",1000.0,0.0
ACACT6r,accoa_c + ddcacoa_c --> 3otdcoa_c + coa_c,"['LMJLV39_310024300.1-p1', 'LMJLV39_310024200.1-p1', 'LMJLV39_230015500.1-p1']",1000.0,0.0
ACACT7r,accoa_c + tdcoa_c --> 3ohdcoa_c + coa_c,"['LMJLV39_310024300.1-p1', 'LMJLV39_310024200.1-p1', 'LMJLV39_230015500.1-p1']",1000.0,0.0
ACHBS,2obut_c + h_c + pyr_c --> 2ahbut_c + co2_c,['LMJLV39_340038200.1-p1'],1000.0,0.0
ACOAD3f,fad_c + occoa_c --> fadh2_c + oc2coa_c,"['LMJLV39_280033300.1-p1', 'LMJLV39_060015100.1-p1', 'LMJLV39_350034300.1-p1']",1000.0,0.0
ACOAD4f,dcacoa_c + fad_c --> dc2coa_c + fadh2_c,"['LMJLV39_280033300.1-p1', 'LMJLV39_060015100.1-p1', 'LMJLV39_350034300.1-p1']",1000.0,0.0
ACONTb,acon_C_c + h2o_c --> icit_c,['LMJLV39_180010500.1-p1'],1000.0,0.0
ACPPAT181,h_c + octeACP_c + pi_c --> ACP_c + ocdceap_c,['LMJLV39_270007900.1-p1'],1000.0,0.0
ADA,adn_c + h2o_c + h_c --> ins_c + nh4_c,['LMJLV39_350028400.1-p1'],1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['LMJLV39_340006300.1-p1', 'LMJLV39_300025200.1-p1', 'LMJLV39_210020600.1-p1', 'LMJLV39_040015200.1-p1', 'LMJLV39_360019500.1-p1', 'LMJLV39_340006400.1-p1', 'LMJLV39_250031400.1-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['LMJLV39_340006300.1-p1', 'LMJLV39_210020600.1-p1', 'LMJLV39_360019500.1-p1', 'LMJLV39_040015200.1-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,['LMJLV39_360047200.1-p1'],1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['LMJLV39_040009500.1-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['LMJLV39_320041300.1-p1', 'LMJLV39_360044900.1-p1', 'LMJLV39_280032300.1-p1', 'LMJLV39_270014500.1-p1', 'LMJLV39_290025800.1-p1']",1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,"['LMJLV39_270031900.1-p1', 'LMJLV39_300027700.1-p1']",1000.0,0.0
ALDD19xr,h2o_c + nad_c + pacald_c --> 2.0 h_c + nadh_c + pac_c,"['LMJLV39_360063800.1-p1', 'LMJLV39_300036900.1-p1', 'LMJLV39_250017800.1-p1']",1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,"['LMJLV39_360063800.1-p1', 'LMJLV39_300036900.1-p1', 'LMJLV39_250017800.1-p1']",1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['LMJLV39_280027500.1-p1'],1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['LMJLV39_160011400.1-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['LMJLV39_260017800.1-p1', 'LMJLV39_310039500.1-p1', 'LMJLV39_310030400.1-p1', 'LMJLV39_270031900.1-p1', 'LMJLV39_320009800.1-p1']",1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,"['LMJLV39_360065800.1-p1', 'LMJLV39_160015400.1-p1']",1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['LMJLV39_110013000.1-p1', 'LMJLV39_230018700.1-p1', 'LMJLV39_330036600.1-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,"['LMJLV39_220022000.1-p1', 'LMJLV39_170011500.1-p1', 'LMJLV39_230020000.1-p1']",1000.0,0.0
APCS,15dap_c + ametam_c --> 5mta_c + h_c + na15dap_c,['LMJLV39_040010900.1-p1'],1000.0,0.0
ARGSL,argsuc_c --> arg__L_c + fum_c,['LMJLV39_230007800.1-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,['LMJLV39_340028100.1-p1'],1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,"['LMJLV39_360041900.1-p1', 'LMJLV39_300027700.1-p1']",1000.0,0.0
CPPPGO,cpppg3_c + 2.0 h_c + o2_c --> 2.0 co2_c + 2.0 h2o_c + pppg9_c,['LMJLV39_060019600.1-p1'],1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,"['LMJLV39_010010200.1-p1', 'LMJLV39_280018200.1-p1']",1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,"['LMJLV39_010010200.1-p1', 'LMJLV39_280018200.1-p1']",1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,"['LMJLV39_350039700.1-p1', 'LMJLV39_320033700.1-p1', 'LMJLV39_140010100.1-p1']",1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,"['LMJLV39_140006300.1-p1', 'LMJLV39_180021500.1-p1']",1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,"['LMJLV39_140016400.1-p1', 'LMJLV39_310034300.1-p1', 'LMJLV39_340017300.1-p1']",1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['LMJLV39_040015200.1-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['LMJLV39_040015200.1-p1'],1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,['LMJLV39_350028400.1-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,"['LMJLV39_320036200.1-p1', 'LMJLV39_260022300.1-p1']",1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,"['LMJLV39_320036200.1-p1', 'LMJLV39_260022300.1-p1']",1000.0,0.0
DHNCOAS,h_c + sbzcoa_c --> 14dhncoa_c + h2o_c,['LMJLV39_320044700.1-p1'],1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['LMJLV39_160011500.1-p1', 'LMJLV39_160011400.1-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['LMJLV39_240022200.1-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['LMJLV39_300016500.1-p1', 'LMJLV39_260012000.1-p1', 'LMJLV39_250013100.1-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,"['LMJLV39_290027300.1-p1', 'LMJLV39_240008400.1-p1']",1000.0,0.0
DURADx,56dura_c + nad_c --> h_c + nadh_c + ura_c,['LMJLV39_330015400.1-p1'],1000.0,0.0
DXYLK,atp_c + dxyl_c --> adp_c + dxyl5p_c + h_c,['LMJLV39_360007900.1-p1'],1000.0,0.0
EAR121x,h_c + nadh_c + t3c5ddeceACP_c --> cddec5eACP_c + nad_c,['LMJLV39_340012300.1-p1'],1000.0,0.0
EAR160x,h_c + nadh_c + tpalm2eACP_c --> nad_c + palmACP_c,['LMJLV39_340012300.1-p1'],1000.0,0.0
EAR40x,but2eACP_c + h_c + nadh_c --> butACP_c + nad_c,['LMJLV39_340012300.1-p1'],1000.0,0.0
EAR60x,h_c + nadh_c + thex2eACP_c --> hexACP_c + nad_c,['LMJLV39_340012300.1-p1'],1000.0,0.0
EAR80x,h_c + nadh_c + toct2eACP_c --> nad_c + ocACP_c,['LMJLV39_340012300.1-p1'],1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['LMJLV39_310032700.1-p1', 'LMJLV39_290005000.1-p1', 'LMJLV39_350008900.1-p1', 'LMJLV39_330037000.1-p1', 'LMJLV39_290031200.1-p1', 'LMJLV39_260021500.1-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['LMJLV39_310032700.1-p1', 'LMJLV39_310031800.1-p1', 'LMJLV39_290005000.1-p1', 'LMJLV39_350008900.1-p1', 'LMJLV39_330037000.1-p1', 'LMJLV39_290031200.1-p1', 'LMJLV39_260021500.1-p1']",1000.0,0.0
FFSD,h2o_c + suc6p_c --> fru_c + g6p_c,['LMJLV39_230018000.1-p1'],1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['LMJLV39_350039000.1-p1'],1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['LMJLV39_360048700.1-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,"['LMJLV39_340018500.1-p1', 'LMJLV39_270007900.1-p1']",1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,['LMJLV39_270007900.1-p1'],1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,"['LMJLV39_340018500.1-p1', 'LMJLV39_270007900.1-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['LMJLV39_280007600.1-p1'],1000.0,0.0
G5SD,glu5p_c + h_c + nadph_c --> glu5sa_c + nadp_c + pi_c,['LMJLV39_320039500.1-p1'],1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['LMJLV39_060015800.1-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['LMJLV39_150021400.1-p1', 'LMJLV39_300041000.1-p1']",1000.0,0.0
GLYCLTDy,glx_c + h_c + nadph_c --> glyclt_c + nadp_c,['LMJLV39_340022300.1-p1'],1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['LMJLV39_360049100.1-p1'],1000.0,0.0
GNK,atp_c + glcn_c --> 6pgc_c + adp_c + h_c,['LMJLV39_280017300.1-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['LMJLV39_360072400.1-p1', 'LMJLV39_240029500.1-p1', 'LMJLV39_280029100.1-p1', 'LMJLV39_360034100.1-p1']",1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['LMJLV39_310032700.1-p1', 'LMJLV39_290005000.1-p1', 'LMJLV39_330037000.1-p1', 'LMJLV39_360017200.1-p1', 'LMJLV39_260021500.1-p1']",1000.0,0.0
HADPCOADH3,3hadpcoa_c + nad_c --> h_c + nadh_c + oxadpcoa_c,['LMJLV39_360017200.1-p1'],1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['spontaneous', 'LMJLV39_060011800.1-p1']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['LMJLV39_300011900.1-p1'],1000.0,0.0
HPYRRy,h_c + hpyr_c + nadph_c --> glyc__R_c + nadp_c,['LMJLV39_340022300.1-p1'],1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,"['LMJLV39_300025700.1-p1', 'LMJLV39_300025500.1-p1', 'LMJLV39_330034100.1-p1', 'LMJLV39_300025600.1-p1']",1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,"['LMJLV39_330036300.1-p1', 'LMJLV39_100008000.1-p1']",1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['LMJLV39_360068600.1-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['LMJLV39_330038300.1-p1'],1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,['LMJLV39_300027700.1-p1'],1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['LMJLV39_070018100.1-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['LMJLV39_350042100.1-p1', 'LMJLV39_270007900.1-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['LMJLV39_190012700.1-p1', 'LMJLV39_340006800.1-p1', 'LMJLV39_280037100.1-p1', 'LMJLV39_340006700.1-p1', 'LMJLV39_340006600.1-p1', 'LMJLV39_340006500.1-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['LMJLV39_070019100.1-p1', 'LMJLV39_300016500.1-p1', 'LMJLV39_260012000.1-p1', 'LMJLV39_250013100.1-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['LMJLV39_170021500.1-p1', 'LMJLV39_150015600.1-p1']",1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,"['LMJLV39_260008100.1-p1', 'LMJLV39_300033500.1-p1', 'LMJLV39_220008600.1-p1']",1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,['LMJLV39_310040400.1-p1'],1000.0,0.0
NADPHQR2,h_c + nadph_c + q8_c --> nadp_c + q8h2_c,['LMJLV39_030011000.1-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['LMJLV39_320022900.1-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['LMJLV39_340006300.1-p1', 'LMJLV39_320037100.1-p1', 'LMJLV39_350046400.1-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['LMJLV39_340006300.1-p1', 'LMJLV39_320037100.1-p1', 'LMJLV39_350046400.1-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['LMJLV39_360057800.1-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['LMJLV39_360057800.1-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['LMJLV39_360065800.1-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['LMJLV39_160011100.1-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,"['LMJLV39_350018900.1-p1', 'LMJLV39_270013800.1-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['LMJLV39_320041300.1-p1', 'LMJLV39_310036000.1-p1', 'LMJLV39_350005400.1-p1', 'LMJLV39_360066000.1-p1', 'LMJLV39_250024600.1-p1', 'LMJLV39_360035400.1-p1', 'LMJLV39_050006700.1-p1', 'LMJLV39_290025800.1-p1']",1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['LMJLV39_290033200.1-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['LMJLV39_000016100.1-p1', 'LMJLV39_200006000.1-p1', 'LMJLV39_300042600.1-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['LMJLV39_210012000.1-p1', 'LMJLV39_070014900.1-p1', 'LMJLV39_340044200.1-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['LMJLV39_070014900.1-p1', 'LMJLV39_230006000.1-p1', 'LMJLV39_340044200.1-p1', 'LMJLV39_360026500.1-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['LMJLV39_110007100.1-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['LMJLV39_210012000.1-p1', 'LMJLV39_340044200.1-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,"['LMJLV39_180017700.1-p1', 'LMJLV39_180017800.1-p1']",1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['LMJLV39_330029100.1-p1', 'LMJLV39_360066100.1-p1', 'LMJLV39_080015300.1-p1', 'LMJLV39_080010300.1-p1']",1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['LMJLV39_300019000.1-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['LMJLV39_300019000.1-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['LMJLV39_300019000.1-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['LMJLV39_280021200.1-p1', 'LMJLV39_280021100.1-p1', 'LMJLV39_280020900.1-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['LMJLV39_300016500.1-p1', 'LMJLV39_260012000.1-p1', 'LMJLV39_270028000.1-p1', 'LMJLV39_280015000.1-p1', 'LMJLV39_250013100.1-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['LMJLV39_300016500.1-p1', 'LMJLV39_260012000.1-p1', 'LMJLV39_270028000.1-p1', 'LMJLV39_280015000.1-p1', 'LMJLV39_250013100.1-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,"['LMJLV39_330024200.1-p1', 'LMJLV39_350044400.1-p1']",1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['LMJLV39_110006000.1-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,"['LMJLV39_360063800.1-p1', 'LMJLV39_300036900.1-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['LMJLV39_360063800.1-p1', 'LMJLV39_300036900.1-p1', 'LMJLV39_360024100.1-p1']",1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['LMJLV39_000018100.1-p1'],1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,['LMJLV39_260028900.1-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['LMJLV39_270023100.1-p1', 'LMJLV39_270016600.1-p1', 'LMJLV39_350035600.1-p1']",1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['LMJLV39_140021500.1-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,"['LMJLV39_140006300.1-p1', 'LMJLV39_180021500.1-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['LMJLV39_140016400.1-p1', 'LMJLV39_310034300.1-p1', 'LMJLV39_340017300.1-p1']",1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,"['LMJLV39_360005500.1-p1', 'LMJLV39_360007900.1-p1']",1000.0,0.0
XYLK2,atp_c + xylu__L_c --> adp_c + h_c + xu5p__L_c,['LMJLV39_360005500.1-p1'],1000.0,0.0
2DGLCNRx,2dhglcn_c + h_c + nadh_c --> glcn_c + nad_c,['LMJLV39_340022300.1-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['LMJLV39_310032700.1-p1', 'LMJLV39_290005000.1-p1', 'LMJLV39_330037000.1-p1', 'LMJLV39_240028000.1-p1', 'LMJLV39_260021500.1-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['LMJLV39_290005000.1-p1', 'LMJLV39_310032700.1-p1', 'LMJLV39_330037000.1-p1', 'LMJLV39_260021500.1-p1']",1000.0,0.0
MME,mmcoa__R_c --> mmcoa__S_c,['LMJLV39_260005200.1-p1'],1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,"['LMJLV39_290031600.1-p1', 'LMJLV39_360056600.1-p1']",1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,"['LMJLV39_290031600.1-p1', 'LMJLV39_360056600.1-p1']",1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,"['LMJLV39_290031600.1-p1', 'LMJLV39_360056600.1-p1']",1000.0,0.0
4HGLSDm,4hglusa_m + h2o_m + nad_m --> e4hglu_m + 2.0 h_m + nadh_m,['LMJLV39_030007000.1-p1'],1000.0,0.0
ABUTDm,4abutn_m + h2o_m + nad_m --> 4abut_m + 2.0 h_m + nadh_m,['LMJLV39_250017800.1-p1'],1000.0,0.0
ACtr,ac_e --> ac_c,['LMJLV39_030009100.1-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['LMJLV39_280032300.1-p1', 'LMJLV39_320041300.1-p1', 'LMJLV39_360044900.1-p1']",1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,['LMJLV39_120011800.1-p1'],1000.0,0.0
ALDD20ym,h2o_m + id3acald_m + nadp_m --> 2.0 h_m + ind3ac_m + nadph_m,['LMJLV39_250017800.1-p1'],1000.0,0.0
ALDD22x,aproa_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['LMJLV39_250017800.1-p1'],1000.0,0.0
ALDD2xm,acald_m + h2o_m + nad_m --> ac_m + 2.0 h_m + nadh_m,['LMJLV39_250017800.1-p1'],1000.0,0.0
ALDD2ym,acald_m + h2o_m + nadp_m --> ac_m + 2.0 h_m + nadph_m,['LMJLV39_250017800.1-p1'],1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,['LMJLV39_160019900.1-p1'],1000.0,0.0
AMID3,h2o_c + iad_c --> ind3ac_c + nh4_c,['LMJLV39_160019900.1-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,['LMJLV39_300010100.1-p1'],1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['LMJLV39_150005200.1-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['LMJLV39_180020800.1-p1'],1000.0,0.0
C14STR,44mctr_c + h_c + nadph_c --> 44mzym_c + nadp_c,['LMJLV39_320030100.1-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,"['LMJLV39_160019500.1-p1', 'LMJLV39_340005700.1-p1', 'LMJLV39_160019400.1-p1', 'LMJLV39_070005900.1-p1']",1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['LMJLV39_090022500.1-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['LMJLV39_090022500.1-p1'],1000.0,0.0
CITtam,cit_c + mal__L_m --> cit_m + mal__L_c,['LMJLV39_360082200.1-p1'],1000.0,0.0
CRNCARtm,acrn_c + crn_m --> acrn_m + crn_c,['LMJLV39_090020000.1-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['LMJLV39_200011500.1-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,"['LMJLV39_350039700.1-p1', 'LMJLV39_140010100.1-p1']",1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['LMJLV39_190019800.1-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['LMJLV39_260022300.1-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['LMJLV39_240030400.1-p1'],1000.0,0.0
DHORDi,dhor__S_c + o2_c --> h2o2_c + orot_c,['LMJLV39_160010800.1-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['LMJLV39_000018100.1-p1', 'LMJLV39_030007300.1-p1', 'LMJLV39_010010200.1-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['LMJLV39_030007300.1-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['LMJLV39_000018100.1-p1', 'LMJLV39_030007300.1-p1', 'LMJLV39_010010200.1-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['LMJLV39_000018100.1-p1', 'LMJLV39_030007300.1-p1', 'LMJLV39_010010200.1-p1']",1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,"['LMJLV39_310040600.1-p1', 'LMJLV39_070010500.1-p1', 'LMJLV39_090013700.1-p1']",1000.0,0.0
FAS100ACPm,3.0 h_m + malACP_m + 2.0 nadph_m + ocACP_m --> ACP_m + co2_m + dcaACP_m + h2o_m + 2.0 nadp_m,"['LMJLV39_330038300.1-p1', 'LMJLV39_270007900.1-p1']",1000.0,0.0
FAS161ACPm,4.0 h_m + malACP_m + myrsACP_m + 3.0 nadph_m + o2_m --> ACP_m + co2_m + 3.0 h2o_m + hdeACP_m + 3.0 nadp_m,"['LMJLV39_330038300.1-p1', 'LMJLV39_270007900.1-p1']",1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,"['LMJLV39_310040600.1-p1', 'LMJLV39_090013700.1-p1']",1000.0,0.0
FAS80COA_L,accoa_c + 9.0 h_c + 3.0 malcoa_c + 6.0 nadph_c --> 3.0 co2_c + 3.0 coa_c + 3.0 h2o_c + 6.0 nadp_c + occoa_c,"['LMJLV39_310040600.1-p1', 'LMJLV39_090013700.1-p1']",1000.0,0.0
FBP26,f26bp_c + h2o_c --> f6p_c + pi_c,['LMJLV39_030013400.1-p1'],1000.0,0.0
FRDm,fadh2_m + fum_m --> fad_m + succ_m,['LMJLV39_350018100.1-p1'],1000.0,0.0
GAT2_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + dhap_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1agly3p_SC_c + coa_c,['LMJLV39_030005800.1-p1'],1000.0,0.0
GCCcm,dhlpro_m + nad_m --> h_m + lpro_m + nadh_m,"['LMJLV39_320041300.1-p1', 'LMJLV39_360048700.1-p1']",1000.0,0.0
