reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
NTD1,dump_c + h2o_c --> duri_c + pi_c,['C3747_1g182'],1000.0,0.0
NTD1m,dump_m + h2o_m --> duri_m + pi_m,['C3747_1g182'],1000.0,0.0
ATPM,atp_c + h2o_c --> adp_c + h_c + pi_c,"['C3747_48g35', 'C3747_255g23', 'C3747_90g190', 'C3747_172g26', 'C3747_2g670', 'C3747_158g76', 'C3747_249g18', 'C3747_79g288', 'C3747_318g15', 'C3747_28g90', 'C3747_31g58', 'C3747_172g59', 'C3747_8g778', 'C3747_37g4', 'C3747_122g90', 'C3747_249g25', 'C3747_249g19', 'C3747_277g5', 'C3747_59g208', 'C3747_47g88', 'C3747_28g97', 'C3747_28g91', 'C3747_321g24', 'C3747_48g27', 'C3747_43g62', 'C3747_228g14', 'C3747_112g144', 'C3747_28g212', 'C3747_32g190', 'C3747_96g56', 'C3747_44g27', 'C3747_6g687', 'C3747_96g55', 'C3747_22g63', 'C3747_44g158', 'C3747_1g322', 'C3747_1g469']",1000.0,0.0
GAPDi_nadp,13dpg_c + h_c + nadph_c --> g3p_c + nadp_c + pi_c,"['C3747_1g325', 'C3747_104g50', 'C3747_105g144', 'C3747_28g41', 'C3747_4g108', 'C3747_56g93', 'C3747_4g422', 'C3747_57g73', 'C3747_114g55', 'C3747_164g67', 'C3747_28g40', 'C3747_110g30', 'C3747_104g49', 'C3747_70g44', 'C3747_57g74', 'C3747_56g113', 'C3747_39g360']",1000.0,0.0
GLYOX_1,lgt__S_c --> gthrd_c + mthgxl_c,"['C3747_71g707c', 'C3747_1g3732c']",1000.0,0.0
ACODA_1,acorn_c + h2o_c --> ac_c + orn__L_c,"['C3747_102g37', 'C3747_1g386', 'C3747_102g38', 'C3747_366g12', 'C3747_366g13']",1000.0,0.0
OCOAT1m,acac_m + succoa_m --> aacoa_m + succ_m,"['C3747_1g456', 'C3747_72g259']",1000.0,0.0
ACPSm,coa_m + h2o_m --> 2.0 h_m + pan4p_m + pap_m,"['C3747_10g295', 'C3747_116g89', 'C3747_10g215', 'C3747_108g79', 'C3747_63g159', 'C3747_10g308', 'C3747_10g299', 'C3747_21g171', 'C3747_276g51', 'C3747_258g14', 'C3747_116g297c', 'C3747_127g5', 'C3747_29g216', 'C3747_116g118', 'C3747_116g101', 'C3747_447g6', 'C3747_387g19', 'C3747_73g51', 'C3747_29g247', 'C3747_88g63', 'C3747_235g9', 'C3747_127g4', 'C3747_47g259', 'C3747_73g198', 'C3747_10g301', 'C3747_258g12', 'C3747_10g214', 'C3747_73g49', 'C3747_34g107', 'C3747_123g75', 'C3747_138g60', 'C3747_116g86', 'C3747_73g53', 'C3747_258g17', 'C3747_7g158', 'C3747_10g220', 'C3747_79g217', 'C3747_10g294', 'C3747_276g49', 'C3747_10g303', 'C3747_55g128', 'C3747_141g11', 'C3747_17g478', 'C3747_88g62', 'C3747_255g44', 'C3747_1g654', 'C3747_47g261', 'C3747_65g27', 'C3747_7g436', 'C3747_116g114', 'C3747_147g89', 'C3747_123g74', 'C3747_26g208', 'C3747_244g18', 'C3747_28g215c', 'C3747_10g293', 'C3747_127g6', 'C3747_258g10', 'C3747_29g213', 'C3747_258g19', 'C3747_10g297', 'C3747_214g59', 'C3747_10g298', 'C3747_73g52', 'C3747_116g83', 'C3747_235g11', 'C3747_192g43', 'C3747_56g2', 'C3747_4g36', 'C3747_73g50', 'C3747_127g3', 'C3747_116g321c', 'C3747_22g85', 'C3747_29g212', 'C3747_108g80', 'C3747_116g95', 'C3747_116g102', 'C3747_329g1', 'C3747_10g217', 'C3747_244g17', 'C3747_10g306', 'C3747_387g21', 'C3747_53g131', 'C3747_10g1171c', 'C3747_127g1', 'C3747_28g223c', 'C3747_48g12', 'C3747_28g119', 'C3747_29g215', 'C3747_116g301c', 'C3747_116g106', 'C3747_313g16', 'C3747_10g296', 'C3747_149g20', 'C3747_10g218', 'C3747_116g116', 'C3747_10g292', 'C3747_447g7', 'C3747_10g305', 'C3747_116g90', 'C3747_93g103', 'C3747_92g88', 'C3747_295g5', 'C3747_10g1187c', 'C3747_116g80', 'C3747_48g11', 'C3747_258g13', 'C3747_143g91', 'C3747_12g87', 'C3747_235g10', 'C3747_276g50', 'C3747_116g112', 'C3747_387g18', 'C3747_258g18', 'C3747_56g1', 'C3747_63g160', 'C3747_10g219', 'C3747_127g7', 'C3747_41g255', 'C3747_116g82', 'C3747_127g10c', 'C3747_258g16', 'C3747_116g109', 'C3747_10g216', 'C3747_88g65', 'C3747_47g263', 'C3747_244g19', 'C3747_29g211', 'C3747_116g81', 'C3747_10g300', 'C3747_10g307', 'C3747_116g85', 'C3747_10g291', 'C3747_89g176', 'C3747_127g2', 'C3747_61g193', 'C3747_44g127', 'C3747_73g54', 'C3747_10g302', 'C3747_137g70', 'C3747_255g45', 'C3747_116g84', 'C3747_116g93', 'C3747_161g58', 'C3747_258g11', 'C3747_1g481', 'C3747_329g2', 'C3747_387g20', 'C3747_3g89']",1000.0,0.0
ACPS,coa_c + h2o_c --> 2.0 h_c + pan4p_c + pap_c,"['C3747_10g295', 'C3747_116g89', 'C3747_10g215', 'C3747_108g79', 'C3747_63g159', 'C3747_10g308', 'C3747_10g299', 'C3747_21g171', 'C3747_276g51', 'C3747_258g14', 'C3747_116g297c', 'C3747_127g5', 'C3747_29g216', 'C3747_116g118', 'C3747_116g101', 'C3747_447g6', 'C3747_387g19', 'C3747_73g51', 'C3747_29g247', 'C3747_88g63', 'C3747_235g9', 'C3747_127g4', 'C3747_47g259', 'C3747_73g198', 'C3747_10g301', 'C3747_258g12', 'C3747_10g214', 'C3747_73g49', 'C3747_34g107', 'C3747_123g75', 'C3747_138g60', 'C3747_116g86', 'C3747_73g53', 'C3747_258g17', 'C3747_7g158', 'C3747_10g220', 'C3747_79g217', 'C3747_10g294', 'C3747_276g49', 'C3747_10g303', 'C3747_55g128', 'C3747_141g11', 'C3747_17g478', 'C3747_88g62', 'C3747_255g44', 'C3747_1g654', 'C3747_47g261', 'C3747_65g27', 'C3747_7g436', 'C3747_116g114', 'C3747_147g89', 'C3747_123g74', 'C3747_26g208', 'C3747_244g18', 'C3747_10g293', 'C3747_28g215c', 'C3747_127g6', 'C3747_258g10', 'C3747_258g19', 'C3747_29g213', 'C3747_214g59', 'C3747_10g297', 'C3747_73g52', 'C3747_10g298', 'C3747_235g11', 'C3747_116g83', 'C3747_56g2', 'C3747_192g43', 'C3747_4g36', 'C3747_73g50', 'C3747_127g3', 'C3747_116g321c', 'C3747_22g85', 'C3747_29g212', 'C3747_108g80', 'C3747_116g95', 'C3747_116g102', 'C3747_329g1', 'C3747_10g217', 'C3747_244g17', 'C3747_10g306', 'C3747_387g21', 'C3747_53g131', 'C3747_10g1171c', 'C3747_28g223c', 'C3747_127g1', 'C3747_48g12', 'C3747_28g119', 'C3747_29g215', 'C3747_116g301c', 'C3747_116g106', 'C3747_313g16', 'C3747_149g20', 'C3747_10g296', 'C3747_10g218', 'C3747_116g116', 'C3747_447g7', 'C3747_10g292', 'C3747_116g90', 'C3747_10g305', 'C3747_93g103', 'C3747_92g88', 'C3747_295g5', 'C3747_10g1187c', 'C3747_116g80', 'C3747_48g11', 'C3747_258g13', 'C3747_143g91', 'C3747_12g87', 'C3747_235g10', 'C3747_276g50', 'C3747_116g112', 'C3747_387g18', 'C3747_258g18', 'C3747_56g1', 'C3747_63g160', 'C3747_10g219', 'C3747_127g7', 'C3747_41g255', 'C3747_116g82', 'C3747_127g10c', 'C3747_258g16', 'C3747_116g109', 'C3747_10g216', 'C3747_88g65', 'C3747_47g263', 'C3747_244g19', 'C3747_29g211', 'C3747_116g81', 'C3747_10g300', 'C3747_10g307', 'C3747_116g85', 'C3747_10g291', 'C3747_89g176', 'C3747_127g2', 'C3747_61g193', 'C3747_44g127', 'C3747_73g54', 'C3747_10g302', 'C3747_137g70', 'C3747_255g45', 'C3747_116g84', 'C3747_116g93', 'C3747_161g58', 'C3747_258g11', 'C3747_1g481', 'C3747_329g2', 'C3747_387g20', 'C3747_3g89']",1000.0,0.0
TRIOK,atp_c + glyald_c --> adp_c + g3p_c + h_c,['C3747_1g696'],1000.0,0.0
RBFK,atp_c + ribflv_c --> adp_c + fmn_c + h_c,"['C3747_71g127', 'C3747_1g722']",1000.0,0.0
RBFKm,atp_m + ribflv_m --> adp_m + fmn_m + h_m,"['C3747_71g127', 'C3747_1g722']",1000.0,0.0
GLYKm,atp_m + glyc_m --> adp_m + glyc3p_m + h_m,"['C3747_71g141', 'C3747_1g733']",1000.0,0.0
CMHMI,5cmhm_c --> 5cohe_c,"['C3747_71g23', 'C3747_1g95']",1000.0,0.0
PTPATim,atp_m + h_m + pan4p_m --> dpcoa_m + ppi_m,"['C3747_12g363', 'C3747_2g123']",1000.0,0.0
PTPATe,atp_e + h_e + pan4p_e --> dpcoa_e + ppi_e,"['C3747_12g363', 'C3747_2g123']",1000.0,0.0
PTPATi,atp_c + h_c + pan4p_c --> dpcoa_c + ppi_c,"['C3747_12g363', 'C3747_2g123']",1000.0,0.0
ANPRT,anth_c + prpp_c --> ppi_c + pran_c,"['C3747_115g171', 'C3747_115g169', 'C3747_115g170', 'C3747_115g164', 'C3747_2g128', 'C3747_115g158', 'C3747_115g162', 'C3747_115g166', 'C3747_115g168', 'C3747_115g160', 'C3747_18g221', 'C3747_115g165', 'C3747_115g159', 'C3747_18g220', 'C3747_115g167', 'C3747_115g163']",1000.0,0.0
UDPGALM,udpgal_c --> udpgalfur_c,"['C3747_2g133', 'C3747_18g225']",1000.0,0.0
FGLU,forglu_c + h2o_c + h_c --> frmd_c + glu__L_c,['C3747_2g235'],1000.0,0.0
FGLU_1,forglu_c + h2o_c --> frmd_c + glu__L_c,['C3747_2g235'],1000.0,0.0
ACITL,atp_c + cit_c + coa_c --> accoa_c + adp_c + oaa_c + pi_c,"['C3747_18g157', 'C3747_2g588']",1000.0,0.0
RE2034C,C02356_c + akg_c --> 2obut_c + glu__L_c,"['C3747_150g51', 'C3747_2g618']",1000.0,0.0
r0707,ahdt_e + 3.0 h2o_e --> HC01361_e + 2.0 h_e + 3.0 pi_e,"['C3747_2g633', 'C3747_2g634', 'C3747_150g66']",1000.0,0.0
AKP1,ahdt_c + 3.0 h2o_c --> dhnpt_c + 2.0 h_c + 3.0 pi_c,"['C3747_2g633', 'C3747_2g634', 'C3747_150g66']",1000.0,0.0
AKP1_1,ahdt_c + 3.0 h2o_c --> dhnpt_c + h_c + 3.0 pi_c,"['C3747_2g633', 'C3747_2g634', 'C3747_150g66']",1000.0,0.0
CYANSTm,cyan_m + tsul_m --> h_m + so3_m + tcynt_m,"['C3747_161g23', 'C3747_34g383', 'C3747_104g132', 'C3747_67g150', 'C3747_196g13', 'C3747_54g250', 'C3747_3g237c', 'C3747_196g14', 'C3747_52g243', 'C3747_161g24', 'C3747_3g55']",1000.0,0.0
CYSO,cys__L_c + o2_c --> 3sala_c + 2.0 h_c,['C3747_3g470'],1000.0,0.0
SLCBK1,atp_c + sphgn_c --> adp_c + h_c + sph1p_c,"['C3747_4g715', 'C3747_140g52']",1000.0,0.0
DHR,cbasp_m --> dhor__S_m + h2o_m + h_m,"['C3747_31g119', 'C3747_145g78', 'C3747_90g115', 'C3747_6g538']",1000.0,0.0
5FLURAOR,5flura_c + nadph_c --> 56dh5flura_c + nadp_c,"['C3747_145g113', 'C3747_6g649', 'C3747_31g125', 'C3747_90g156']",1000.0,0.0
PI4P5K_cho,atp_c + pail4p_cho_c --> adp_c + h_c + pail45p_cho_c,"['C3747_62g163', 'C3747_110g42', 'C3747_29g120', 'C3747_164g79', 'C3747_73g188', 'C3747_7g148', 'C3747_70g158', 'C3747_63g60']",1000.0,0.0
TDP,h2o_c + thmpp_c --> h_c + pi_c + thmmp_c,"['C3747_99g173', 'C3747_261g43', 'C3747_266g32', 'C3747_76g159', 'C3747_235g30', 'C3747_266g1', 'C3747_184g61', 'C3747_45g164', 'C3747_111g158', 'C3747_10g579', 'C3747_11g413', 'C3747_191g69', 'C3747_266g31', 'C3747_266g41', 'C3747_266g29', 'C3747_111g180', 'C3747_10g95', 'C3747_27g402', 'C3747_266g42', 'C3747_85g180', 'C3747_136g78', 'C3747_246g17', 'C3747_470g1', 'C3747_266g27', 'C3747_181g12', 'C3747_266g5', 'C3747_28g105', 'C3747_235g34', 'C3747_7g354', 'C3747_102g110', 'C3747_299g20', 'C3747_100g19', 'C3747_69g187', 'C3747_266g34', 'C3747_266g3', 'C3747_155g38', 'C3747_266g18', 'C3747_169g50']",1000.0,0.0
TDPm,h2o_m + thmpp_m --> h_m + pi_m + thmmp_m,"['C3747_99g173', 'C3747_261g43', 'C3747_266g32', 'C3747_76g159', 'C3747_235g30', 'C3747_266g1', 'C3747_184g61', 'C3747_45g164', 'C3747_111g158', 'C3747_10g579', 'C3747_11g413', 'C3747_191g69', 'C3747_266g31', 'C3747_266g41', 'C3747_266g29', 'C3747_111g180', 'C3747_10g95', 'C3747_27g402', 'C3747_266g42', 'C3747_85g180', 'C3747_136g78', 'C3747_246g17', 'C3747_470g1', 'C3747_266g27', 'C3747_181g12', 'C3747_266g5', 'C3747_28g105', 'C3747_235g34', 'C3747_7g354', 'C3747_102g110', 'C3747_299g20', 'C3747_100g19', 'C3747_69g187', 'C3747_266g34', 'C3747_266g3', 'C3747_155g38', 'C3747_266g18', 'C3747_169g50']",1000.0,0.0
PI3P5K_cho,atp_c + pail3p_cho_c --> adp_c + h_c + pail35p_cho_c,"['C3747_80g131', 'C3747_12g84', 'C3747_9g294', 'C3747_99g181', 'C3747_55g125', 'C3747_48g10', 'C3747_387g17', 'C3747_7g361', 'C3747_53g114', 'C3747_21g149']",1000.0,0.0
FBA2,f1p_c --> dhap_c + glyald_c,"['C3747_7g465', 'C3747_7g466', 'C3747_73g82', 'C3747_73g83']",1000.0,0.0
BDHm,bhb_m + nad_m --> acac_m + h_m + nadh_m,"['C3747_7g510', 'C3747_73g115']",1000.0,0.0
BADP,ans_c + h2o_c --> NPmehis_c + ala_B_c,"['C3747_7g550', 'C3747_58g40']",1000.0,0.0
23CN2P4,23cgmp_c + h2o_c --> 3gmp_c + h_c,['C3747_8g126'],1000.0,0.0
ARGTRSm,arg__L_m + atp_m + trnaarg_m --> amp_m + argtrna_m + ppi_m,"['C3747_9g180', 'C3747_9g359']",1000.0,0.0
r0422,icit_c + nadp_c --> HC01434_c + h_c + nadph_c,"['C3747_122g71', 'C3747_59g143', 'C3747_9g229']",1000.0,0.0
r0423,icit_m + nadp_m --> HC01434_m + h_m + nadph_m,"['C3747_122g71', 'C3747_59g143', 'C3747_9g229']",1000.0,0.0
AKGDm,akg_m + coa_m + nad_m --> co2_m + nadh_m + succoa_m,"['C3747_72g274', 'C3747_13g154', 'C3747_85g203', 'C3747_9g293', 'C3747_76g207', 'C3747_49g224', 'C3747_357g19', 'C3747_49g225', 'C3747_334g25', 'C3747_10g600', 'C3747_68g152', 'C3747_120g73', 'C3747_72g272']",1000.0,0.0
PHETRSm,atp_m + phe__L_m + trnaphe_m --> amp_m + phetrna_m + ppi_m,"['C3747_55g110', 'C3747_12g69', 'C3747_9g414']",1000.0,0.0
PGKm,13dpg_m + adp_m --> 3pg_m + atp_m,"['C3747_191g63', 'C3747_169g43', 'C3747_28g349', 'C3747_104g116', 'C3747_169g44', 'C3747_191g62', 'C3747_9g416']",1000.0,0.0
ARD,dhmtp_c + o2_c --> 2kmb_c + for_c + 2.0 h_c,"['C3747_29g269', 'C3747_246g24', 'C3747_9g95']",1000.0,0.0
ARD_1,dhmtp_c + o2_c --> 4met2obut_c + for_c + h_c,"['C3747_29g269', 'C3747_246g24', 'C3747_9g95']",1000.0,0.0
HCO3Ee,co2_e + h2o_e --> h_e + hco3_e,"['C3747_133g3', 'C3747_10g232', 'C3747_329g13', 'C3747_64g149']",1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['C3747_133g3', 'C3747_10g232', 'C3747_329g13', 'C3747_64g149']",1000.0,0.0
HCO3Em,co2_m + h2o_m --> h_m + hco3_m,"['C3747_133g3', 'C3747_10g232', 'C3747_329g13', 'C3747_64g149']",1000.0,0.0
SACCD1,L2aadp6sa_c + glu__L_c + h_c + nadph_c --> h2o_c + nadp_c + saccrp__L_c,"['C3747_281g3', 'C3747_116g14', 'C3747_54g111', 'C3747_10g250', 'C3747_501g10', 'C3747_501g11']",1000.0,0.0
SACCD4m,h2o_m + nadp_m + saccrp__L_m --> L2aadp6sa_m + glu__L_m + h_m + nadph_m,"['C3747_281g3', 'C3747_116g14', 'C3747_54g111', 'C3747_10g250', 'C3747_501g10', 'C3747_501g11']",1000.0,0.0
GLGC,atp_c + g1p_c + h_c --> adpglc_c + ppi_c,"['C3747_10g563', 'C3747_299g11']",1000.0,0.0
NT5C,h2o_c + nicrnt_c --> nicrns_c + pi_c,"['C3747_11g402', 'C3747_69g173']",1000.0,0.0
ME2,mal__L_c + nadp_c --> co2_c + nadph_c + pyr_c,"['C3747_11g407', 'C3747_11g406']",1000.0,0.0
ME2m,mal__L_m + nadp_m --> co2_m + nadph_m + pyr_m,"['C3747_11g407', 'C3747_11g406']",1000.0,0.0
PI45P5P_cho,h2o_c + pail45p_cho_c --> pail4p_cho_c + pi_c,"['C3747_225g23', 'C3747_11g411', 'C3747_193g37', 'C3747_69g185', 'C3747_25g157', 'C3747_39g55', 'C3747_112g80', 'C3747_27g380']",1000.0,0.0
ALASm,gly_m + h_m + succoa_m --> 5aop_m + co2_m + coa_m,"['C3747_42g172', 'C3747_42g175', 'C3747_11g43']",1000.0,0.0
FCLT,fe2_c + ppp9_c --> 2.0 h_c + pheme_c,"['C3747_11g467', 'C3747_212g46']",1000.0,0.0
FCLTm,fe2_m + ppp9_m --> 2.0 h_m + pheme_m,"['C3747_11g467', 'C3747_212g46']",1000.0,0.0
FCLT_2,fe2_c + ppp9_c --> h_c + pheme_c,"['C3747_11g467', 'C3747_212g46']",1000.0,0.0
PIK3_cho,atp_c + pail_cho_c --> adp_c + h_c + pail3p_cho_c,"['C3747_295g12', 'C3747_42g193', 'C3747_87g118', 'C3747_120g124', 'C3747_12g356', 'C3747_121g50', 'C3747_295g11', 'C3747_68g197', 'C3747_64g146', 'C3747_29g222', 'C3747_11g65', 'C3747_12g357']",1000.0,0.0
LIDOAMH,h2o_e + lido_e --> 26dmani_e + degly_e + h_e,"['C3747_11g89', 'C3747_42g218']",1000.0,0.0
FMETTRS_1,10fthf_c + mettrna_c --> fmettrna_c + thf_c,"['C3747_12g333', 'C3747_103g121', 'C3747_121g21']",1000.0,0.0
FMETTRSm,10fthf_m + mettrna_m --> fmettrna_m + h_m + thf_m,"['C3747_12g333', 'C3747_103g121', 'C3747_121g21']",1000.0,0.0
FALGTHLs,fald_c + gthrd_c --> hmgth_c,"['C3747_47g249', 'C3747_13g269', 'C3747_47g250', 'C3747_13g270']",1000.0,0.0
XTSNH,h2o_c + xtsn_c --> rib__D_c + xan_c,"['C3747_35g119', 'C3747_14g58', 'C3747_344g24', 'C3747_13g426']",1000.0,0.0
4HGLSD,4hglusa_c + h2o_c + nad_c --> e4hglu_c + 2.0 h_c + nadh_c,"['C3747_14g263', 'C3747_264g17']",1000.0,0.0
MCDm,h_m + malcoa_m --> accoa_m + co2_m,"['C3747_15g191', 'C3747_139g58']",1000.0,0.0
MCD,h_c + malcoa_c --> accoa_c + co2_c,"['C3747_15g191', 'C3747_139g58']",1000.0,0.0
DPCOAKm,atp_m + dpcoa_m --> adp_m + coa_m + h_m,"['C3747_92g122', 'C3747_22g118', 'C3747_121g57', 'C3747_18g214', 'C3747_18g215']",1000.0,0.0
HGDm,2hog_m + fad_m --> akg_m + fadh2_m,"['C3747_19g115', 'C3747_33g161']",1000.0,0.0
SELNPS_cho,atp_c + h2o_c + seln_c --> amp_c + 2.0 h_c + pi_c + selnp_c,"['C3747_19g123', 'C3747_33g179', 'C3747_22g87', 'C3747_92g90']",1000.0,0.0
SLDK,atp_m + h2o_m + seln_m --> amp_m + 2.0 h_m + pi_m + selnp_m,"['C3747_19g123', 'C3747_33g179', 'C3747_22g87', 'C3747_92g90']",1000.0,0.0
GLUDym,glu__L_m + h2o_m + nadp_m --> akg_m + h_m + nadph_m + nh4_m,"['C3747_112g99', 'C3747_246g35', 'C3747_19g153', 'C3747_193g58', 'C3747_110g89', 'C3747_33g209', 'C3747_29g276']",1000.0,0.0
ASNNe,asn__L_e + h2o_e --> asp__L_e + nh4_e,"['C3747_146g31', 'C3747_33g214', 'C3747_176g72', 'C3747_19g159']",1000.0,0.0
ASNNm,asn__L_m + h2o_m --> asp__L_m + nh4_m,"['C3747_146g31', 'C3747_33g214', 'C3747_176g72', 'C3747_19g159']",1000.0,0.0
NTPP7,dttp_c + h2o_c --> dtmp_c + h_c + ppi_c,"['C3747_33g236', 'C3747_19g180', 'C3747_155g63', 'C3747_102g62']",1000.0,0.0
DTTPDPm,dttp_m + h2o_m --> dtmp_m + h_m + ppi_m,"['C3747_33g236', 'C3747_19g180', 'C3747_155g63', 'C3747_102g62']",1000.0,0.0
PHACTE,h2o_c + phaccoa_c --> coa_c + pac_c,['C3747_19g53'],1000.0,0.0
ENOPH,dkmpp_c + h2o_c --> dhmtp_c + pi_c,"['C3747_19g65', 'C3747_33g109']",1000.0,0.0
ALAALAr,2.0 ala__D_c + atp_c --> adp_c + alaala_c + h_c + pi_c,"['C3747_45g235', 'C3747_115g141', 'C3747_20g68']",1000.0,0.0
TRPTRSm,atp_m + trnatrp_m + trp__L_m --> amp_m + ppi_m + trptrna_m,"['C3747_96g114', 'C3747_288g47', 'C3747_205g33', 'C3747_185g32', 'C3747_233g6', 'C3747_287g30', 'C3747_185g41', 'C3747_233g29', 'C3747_21g4', 'C3747_288g64', 'C3747_185g46', 'C3747_640g3', 'C3747_185g28', 'C3747_360g6', 'C3747_185g5', 'C3747_233g42', 'C3747_591g4', 'C3747_302g61', 'C3747_474g2', 'C3747_21g10', 'C3747_205g42', 'C3747_265g16', 'C3747_474g6', 'C3747_152g105', 'C3747_205g25', 'C3747_185g33', 'C3747_205g13', 'C3747_152g108', 'C3747_265g21', 'C3747_185g23', 'C3747_219g6', 'C3747_219g12', 'C3747_379g33', 'C3747_185g40', 'C3747_152g89', 'C3747_233g35', 'C3747_360g5', 'C3747_302g38', 'C3747_743g4', 'C3747_205g8', 'C3747_205g43', 'C3747_185g45', 'C3747_152g92']",1000.0,0.0
DNTP,apppa_c + h2o_c --> adp_c + amp_c + 2.0 h_c,"['C3747_35g651c', 'C3747_344g129c', 'C3747_53g93', 'C3747_21g135']",1000.0,0.0
METSR_S1,metox_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['C3747_248g30', 'C3747_21g200']",1000.0,0.0
HEMEOS,frdp_c + h2o_c + pheme_c --> hemeO_c + ppi_c,"['C3747_248g36', 'C3747_21g207']",1000.0,0.0
HEMEOS_1,frdp_c + h2o_c + pheme_c --> h_c + hemeO_c + ppi_c,"['C3747_248g36', 'C3747_21g207']",1000.0,0.0
HPROb,1p3h5c_c + 2.0 h_c + nadph_c --> 4hpro_LT_c + nadp_c,"['C3747_83g56', 'C3747_22g337']",1000.0,0.0
NNATm,atp_m + h_m + nicrnt_m --> dnad_m + ppi_m,"['C3747_24g155', 'C3747_23g335']",1000.0,0.0
NNATr,atp_c + h_c + nicrnt_c --> dnad_c + ppi_c,"['C3747_24g155', 'C3747_23g335']",1000.0,0.0
LALDO2x,h_c + mthgxl_c + nadh_c --> lald__D_c + nad_c,"['C3747_423g8', 'C3747_689g3', 'C3747_689g7', 'C3747_25g128', 'C3747_25g122', 'C3747_130g72', 'C3747_25g106', 'C3747_25g118', 'C3747_25g125', 'C3747_25g119', 'C3747_25g117', 'C3747_130g86', 'C3747_130g66', 'C3747_25g103', 'C3747_25g133', 'C3747_25g132', 'C3747_689g9', 'C3747_25g115', 'C3747_25g120', 'C3747_25g113', 'C3747_689g10', 'C3747_423g4', 'C3747_130g74', 'C3747_423g3', 'C3747_130g82', 'C3747_423g7', 'C3747_25g121', 'C3747_423g6', 'C3747_25g131', 'C3747_689g11', 'C3747_130g69', 'C3747_689g6', 'C3747_25g109', 'C3747_689g8', 'C3747_423g5', 'C3747_25g112', 'C3747_130g77']",1000.0,0.0
ASNTRS_1,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + h_c + ppi_c,"['C3747_208g38', 'C3747_25g24']",1000.0,0.0
PI345P3P_cho,h2o_c + pail345p_cho_c --> pail45p_cho_c + pi_c,"['C3747_29g101', 'C3747_25g99', 'C3747_63g42', 'C3747_130g62']",1000.0,0.0
ACPCS,amet_c --> 1acpc_c + 5mta_c + h_c,"['C3747_26g260', 'C3747_65g83']",1000.0,0.0
R01465m,nad_m + thr__L_m --> 2aobut_m + h_m + nadh_m,"['C3747_41g299', 'C3747_967g7', 'C3747_41g276', 'C3747_41g302', 'C3747_28g191', 'C3747_41g291', 'C3747_41g294', 'C3747_28g188', 'C3747_41g282', 'C3747_41g285', 'C3747_967g15', 'C3747_28g194', 'C3747_41g277', 'C3747_41g288', 'C3747_41g296', 'C3747_967g11']",1000.0,0.0
ADMDC,amet_c + h_c --> ametam_c + co2_c,"['C3747_28g21', 'C3747_159g74', 'C3747_204g36', 'C3747_104g30', 'C3747_28g20', 'C3747_104g29']",1000.0,0.0
r0614,4ppcys_m + h_m --> co2_m + pan4p_m,"['C3747_277g6', 'C3747_28g213']",1000.0,0.0
GLUTRSm,atp_m + glu__L_m + trnaglu_m --> amp_m + glutrna_m + ppi_m,"['C3747_28g330', 'C3747_104g100']",1000.0,0.0
BFBP,fdp_B_c + h2o_c --> f6p_B_c + pi_c,"['C3747_28g817c', 'C3747_41g1422c', 'C3747_41g273', 'C3747_41g1404c', 'C3747_97g260', 'C3747_148g67', 'C3747_51g149', 'C3747_41g1399c', 'C3747_41g1410c', 'C3747_41g274', 'C3747_967g33c', 'C3747_41g1394c', 'C3747_41g1417c', 'C3747_28g813c']",1000.0,0.0
ACACT2m,accoa_m + btcoa_m --> 3ohcoa_m + coa_m,"['C3747_29g138', 'C3747_63g79']",1000.0,0.0
G6PI_1,g6p_A_c --> g6p_B_c,"['C3747_29g151', 'C3747_63g92']",1000.0,0.0
GLYOXm,h2o_m + lgt__S_m --> gthrd_m + h_m + lac__D_m,"['C3747_202g40', 'C3747_29g153', 'C3747_221g33', 'C3747_63g95']",1000.0,0.0
PIK4_cho,atp_c + pail_cho_c --> adp_c + h_c + pail4p_cho_c,"['C3747_47g301', 'C3747_47g300', 'C3747_47g302', 'C3747_63g119', 'C3747_29g174', 'C3747_87g56', 'C3747_64g82', 'C3747_47g303', 'C3747_47g299']",1000.0,0.0
G3PD1ir,dhap_c + h_c + nadh_c --> glyc3p_c + nad_c,"['C3747_235g19', 'C3747_29g255']",1000.0,0.0
G3PD1irm,dhap_m + h_m + nadh_m --> glyc3p_m + nad_m,"['C3747_235g19', 'C3747_29g255']",1000.0,0.0
RNMK,atp_c + rnam_c --> adp_c + h_c + nmn_c,"['C3747_145g75', 'C3747_31g116']",1000.0,0.0
HCGALm,2.0 atp_m + gln__L_m + h2o_m + hco3_m --> 2.0 adp_m + cbp_m + glu__L_m + 2.0 h_m + pi_m,"['C3747_145g77', 'C3747_31g118']",1000.0,0.0
r0340,atp_m + glyc__R_m --> 3pg_m + adp_m + h_m,"['C3747_32g151', 'C3747_32g152', 'C3747_32g143', 'C3747_32g148', 'C3747_32g142', 'C3747_32g147', 'C3747_32g150', 'C3747_32g149', 'C3747_32g146', 'C3747_32g144', 'C3747_32g141']",1000.0,0.0
NNAMrm,h2o_m + ncam_m --> nac_m + nh4_m,"['C3747_274g22', 'C3747_34g368']",1000.0,0.0
