reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['ENU1_155220-t26_1-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['ENU1_075620-t26_1-p1', 'ENU1_078300-t26_1-p1']",1000.0,0.0
TRE6PH,h2o_c + tre6p_c --> g6p_c + glc__D_c,['ENU1_074930-t26_1-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['ENU1_205330-t26_1-p1'],1000.0,0.0
URDGLYCD,nad_c + urdglyc_c --> h_c + nadh_c + oxur_c,['ENU1_024810-t26_1-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,['ENU1_039200-t26_1-p1'],1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['ENU1_131700-t26_1-p1', 'ENU1_119220-t26_1-p1']",1000.0,0.0
XTSNH,h2o_c + xtsn_c --> rib__D_c + xan_c,['ENU1_039200-t26_1-p1'],1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,['ENU1_172770-t26_1-p1'],1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,"['ENU1_030320-t26_1-p1', 'ENU1_162790-t26_1-p1']",1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,"['ENU1_030320-t26_1-p1', 'ENU1_162790-t26_1-p1']",1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,['ENU1_162790-t26_1-p1'],1000.0,0.0
CHOLK,atp_c + chol_c --> adp_c + cholp_c + h_c,['ENU1_192730-t26_1-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,['ENU1_104850-t26_1-p1'],1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['ENU1_131820-t26_1-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['ENU1_139000-t26_1-p1', 'ENU1_211510-t26_1-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['ENU1_211510-t26_1-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['ENU1_155220-t26_1-p1', 'ENU1_159200-t26_1-p1', 'ENU1_139000-t26_1-p1', 'ENU1_211510-t26_1-p1', 'ENU1_155330-t26_1-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['ENU1_139000-t26_1-p1', 'ENU1_211510-t26_1-p1']",1000.0,0.0
G3PCt,g3pc_e --> g3pc_c,['ENU1_002540-t26_1-p1'],1000.0,0.0
GBEZ,14glun_c --> glycogen_c + h2o_c,['ENU1_182270-t26_1-p1'],1000.0,0.0
GLCGSD,glycogen_c + h2o_c --> glc__D_c,"['ENU1_039630-t26_1-p1', 'ENU1_138070-t26_1-p1']",1000.0,0.0
LANOSTt,lanost_e --> lanost_c,['ENU1_028980-t26_1-p1'],1000.0,0.0
LEUTA,akg_c + leu__L_c --> 4mop_c + glu__L_c,['ENU1_173700-t26_1-p1'],1000.0,0.0
MALT,h2o_c + malt_c --> 2.0 glc__D_c,"['ENU1_074930-t26_1-p1', 'ENU1_138070-t26_1-p1']",1000.0,0.0
MTHFD2i,mlthf_c + nad_c --> methf_c + nadh_c,['ENU1_182110-t26_1-p1'],1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,"['ENU1_159240-t26_1-p1', 'ENU1_034220-t26_1-p1']",1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,['ENU1_043920-t26_1-p1'],1000.0,0.0
PYDXNO,o2_c + pydxn_c --> h2o2_c + pydx_c,"['ENU1_194470', 'ENU1_194460', 'ENU1_040530-t26_1-p1']",1000.0,0.0
SBTD_D2,nad_c + sbt__D_c --> fru_c + h_c + nadh_c,"['ENU1_030320-t26_1-p1', 'ENU1_037740-t26_1-p1']",1000.0,0.0
TRPTA,akg_c + trp__L_c --> glu__L_c + indpyr_c,['ENU1_145160-t26_1-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['ENU1_182660-t26_1-p1', 'ENU1_068590-t26_1-p1', 'ENU1_126180-t26_1-p1']",1000.0,0.0
ADKd,damp_c + datp_c --> 2.0 dadp_c,['ENU1_018130-t26_1-p1'],1000.0,0.0
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['ENU1_057980-t26_1-p1', 'ENU1_012420-t26_1-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,['ENU1_085090-t26_1-p1'],1000.0,0.0
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,['ENU1_021790-t26_1-p1'],1000.0,0.0
GLYBabc,atp_c + glyb_e + h2o_c --> adp_c + glyb_c + h_c + pi_c,['ENU1_165080-t26_1-p1'],1000.0,0.0
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,['ENU1_147690-t26_1-p1'],1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,['ENU1_147690-t26_1-p1'],1000.0,0.0
MANpts,man_e + pep_c --> man6p_c + pyr_c,['ENU1_127350-t26_1-p1'],1000.0,0.0
METabc,atp_c + h2o_c + met__L_e --> adp_c + h_c + met__L_c + pi_c,['ENU1_102950-t26_1-p1'],1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['ENU1_046870-t26_1-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,"['ENU1_065050-t26_1-p1', 'ENU1_102950-t26_1-p1']",1000.0,0.0
NADH7,3.0 h_c + mqn8_c + nadh_c --> 2.0 h_e + mql8_c + nad_c,['ENU1_021790-t26_1-p1'],1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,['ENU1_021790-t26_1-p1'],1000.0,0.0
TREpts,pep_c + tre_e --> pyr_c + tre6p_c,['ENU1_127350-t26_1-p1'],1000.0,0.0
SLCYSS,acser_c + tsul_c --> ac_c + scys__L_c,"['ENU1_183510-t26_1-p1', 'ENU1_104850-t26_1-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,"['ENU1_018430-t26_1-p1', 'ENU1_058560-t26_1-p1']",1000.0,0.0
PFOR,coa_c + fldox_c + h_c + pyr_c --> accoa_c + co2_c + fldrd_c,['ENU1_039730-t26_1-p1'],1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,['ENU1_075040-t26_1-p1'],1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['ENU1_198850-t26_1-p1'],1000.0,0.0
TPK1,tmp_c + ttp_c --> 2.0 tdp_c,['ENU1_037140-t26_1-p1'],1000.0,0.0
CYTK2_1,ctp_c + dcmp_c --> cdp_c + dcdp_c,['ENU1_037140-t26_1-p1'],1000.0,0.0
2DHGLCK,2dhglcn_c + atp_c + 2.0 h_c --> 6p2dhglcn_c + adp_c,['ENU1_209480-t26_1-p1'],1000.0,0.0
ARUH,arg__L_c + pyr_c --> 5g2oxpt_c + ala__L_c,['ENU1_145160-t26_1-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,['ENU1_104850-t26_1-p1'],1000.0,0.0
VNDH,h2o_c + nad_c + vanln_c --> 2.0 h_c + nadh_c + vanlt_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
VNDH_3,34dhbald_c + h2o_c + nad_c --> 34dhbz_c + 2.0 h_c + nadh_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,['ENU1_166180-t26_1-p1'],1000.0,0.0
THZSN,cys__L_c + dxyl_c + tyr__L_c --> 4hba_c + 4mhetz_c + co2_c + h2o_c + h_c + nh4_c + pyr_c,['ENU1_078300-t26_1-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,['ENU1_184020-t26_1-p1'],1000.0,0.0
ARBt2r,arab__L_e + h_e --> arab__L_c + h_c,['ENU1_002540-t26_1-p1'],1000.0,0.0
ALDD1,fald_c + h2o_c + nad_c --> for_c + 2.0 h_c + nadh_c,"['ENU1_030320-t26_1-p1', 'ENU1_205500-t26_1-p1']",1000.0,0.0
IMACTD,h2o_c + im4act_c + nad_c --> 2.0 h_c + im4ac_c + nadh_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
GAMpts,gam_e + pep_c --> gam6p_c + pyr_c,['ENU1_127350-t26_1-p1'],1000.0,0.0
CELLBabc,atp_c + cellb_e + h2o_c --> adp_c + cellb_c + h_c + pi_c,['ENU1_065050-t26_1-p1'],1000.0,0.0
CDGS1,amet_c + cph4_c + 2.0 flxr_c + 2.0 h_c --> cdg_c + dad_5_c + 2.0 flxso_c + met__L_c + nh4_c,['ENU1_079000-t26_1-p1'],1000.0,0.0
CYSLY3,cys__L_c + h_c + nadph_c --> ala__L_c + h2s_c + nadp_c,['ENU1_135350-t26_1-p1'],1000.0,0.0
FRNDPR2r,fdxr_42_c + h_c + nadh_c + 2.0 nadp_c --> fdxo_42_c + nad_c + 2.0 nadph_c,['ENU1_137220-t26_1-p1'],1000.0,0.0
POR,coa_c + fdxo_42_c + pyr_c --> accoa_c + co2_c + fdxr_42_c + h_c,['ENU1_039730-t26_1-p1'],1000.0,0.0
AACOAR_syn,aacoa_c + h_c + nadph_c --> 3hbcoa__R_c + nadp_c,['ENU1_182110-t26_1-p1'],1000.0,0.0
BPNT2,h2o_c + paps_c --> aps_c + pi_c,"['ENU1_212920', 'ENU1_141820-t26_1-p1']",1000.0,0.0
FACOAL1832,atp_c + coa_c + lnlnca_c --> amp_c + lnlncacoa_c + ppi_c,"['ENU1_155220-t26_1-p1', 'ENU1_155330-t26_1-p1']",1000.0,0.0
MI134PP,h2o_c + mi134p_c --> mi34p_c + pi_c,['ENU1_141820-t26_1-p1'],1000.0,0.0
ALCD20y,2ppoh_c + nadp_c --> acetone_c + h_c + nadph_c,['ENU1_037740-t26_1-p1'],1000.0,0.0
CEL6abc,atp_c + cell6_e + h2o_c --> adp_c + cell6_c + h_c + pi_c,['ENU1_065050-t26_1-p1'],1000.0,0.0
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,['ENU1_166180-t26_1-p1'],1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,['ENU1_166180-t26_1-p1'],1000.0,0.0
FASC180ACP,3.0 h_c + malACP_c + 2.0 nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + ocdcaACP_c,['ENU1_166180-t26_1-p1'],1000.0,0.0
FASC182ACP,h_c + malACP_c + palmACP_c --> ACP_c + co2_c + h2o_c + ocdcyaACP_c,['ENU1_166180-t26_1-p1'],1000.0,0.0
GLS,glucan4_c + 3.0 h2o_c --> 4.0 glc__D_c,['ENU1_054270-t26_1-p1'],1000.0,0.0
MANTRabc,atp_c + h2o_c + mantr_e --> adp_c + h_c + mantr_c + pi_c,['ENU1_065050-t26_1-p1'],1000.0,0.0
MANTTRabc,atp_c + h2o_c + manttr_e --> adp_c + h_c + manttr_c + pi_c,['ENU1_065050-t26_1-p1'],1000.0,0.0
XYLOS2,2.0 h2o_c + xyl3_c --> 3.0 xyl__D_c,['ENU1_054270-t26_1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,['ENU1_032900-t26_1-p1'],1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,['ENU1_032900-t26_1-p1'],1000.0,0.0
56DH5FLURAAMH,56dh5flura_c + h2o_c + h_c --> aflburppa_c,['ENU1_114500-t26_1-p1'],1000.0,0.0
PACOAL,atp_c + coa_c + pa_c --> amp_c + pacoa_c + ppi_c,"['ENU1_155220-t26_1-p1', 'ENU1_155330-t26_1-p1']",1000.0,0.0
DAGAH1601819Z,12dgr1601819Z_c + h2o_c --> h_c + mag160_c + ocdce9a_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
DAGAH18111Z1819Z,12dgr18111Z1819Z_c + h2o_c --> h_c + mag18111Z_c + ocdce9a_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
DAGAH1819Z1819Z,12dgr1819Z1819Z_c + h2o_c --> h_c + mag1819Z_c + ocdce9a_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
FACOAL180_1,atp_c + coa_c + ocdca_c --> amp_c + ocdccoa_c + ppi_c,"['ENU1_155220-t26_1-p1', 'ENU1_155330-t26_1-p1']",1000.0,0.0
MAGAH1819Z,h2o_c + mag1819Z_c --> glyc_c + h_c + ocdce9a_c,"['ENU1_167650-t26_1-p1', 'ENU1_075160-t26_1-p1']",1000.0,0.0
TAGAH16018111Z160,h2o_c + tag16018111Z160_c --> 12dgr16018111Z_c + h_c + hdca_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH16018111Z1819Z,h2o_c + tag16018111Z1819Z_c --> 12dgr16018111Z_c + h_c + ocdce9a_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH1601819Z1819Z,h2o_c + tag1601819Z1819Z_c --> 12dgr1601819Z_c + h_c + ocdce9a_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH1601819Z1845Z9Z12Z15Z,h2o_c + tag1601819Z1845Z9Z12Z15Z_c --> 12dgr1601819Z_c + ca_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH1801819Z160,h2o_c + tag1801819Z160_c --> 12dgr1801819Z_c + h_c + hdca_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH1801819Z18111Z,h2o_c + tag1801819Z18111Z_c --> 12dgr1801819Z_c + h_c + ocdcea_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH18111Z18111Z1835Z9Z12Z,h2o_c + tag18111Z18111Z1835Z9Z12Z_c --> 12dgr18111Z18111Z_c + h_c + pa_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH18111Z18111Z1845Z9Z12Z15Z,h2o_c + tag18111Z18111Z1845Z9Z12Z15Z_c --> 12dgr18111Z18111Z_c + ca_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z180,h2o_c + tag18111Z1819Z180_c --> 12dgr18111Z1819Z_c + h_c + ocdca_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z1819Z,h2o_c + tag18111Z1819Z1819Z_c --> 12dgr18111Z1819Z_c + h_c + ocdce9a_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
TAGAH1819Z1819Z1845Z9Z12Z15Z,h2o_c + tag1819Z1819Z1845Z9Z12Z15Z_c --> 12dgr1819Z1819Z_c + ca_c,"['ENU1_112510-t26_1-p1', 'ENU1_062760-t26_1-p1']",1000.0,0.0
1AGPEAT1801819Z,1agpe180_c + ocdce9coa_c --> coa_c + pe1801819Z_c,['ENU1_151760-t26_1-p1'],1000.0,0.0
1AGPEAT1801829Z12Z,1agpe180_c + lnlccoa_c --> coa_c + pe1801829Z12Z_c,['ENU1_151760-t26_1-p1'],1000.0,0.0
1AGPEAT1801845Z9Z12Z15Z,1agpe180_c + cacoa_c --> coa_c + pe1801845Z9Z12Z15Z_c,['ENU1_151760-t26_1-p1'],1000.0,0.0
1AGPEAT1819Z1819Z,1agpe1819Z_c + ocdce9coa_c --> coa_c + pe1819Z1819Z_c,['ENU1_151760-t26_1-p1'],1000.0,0.0
1AGPEAT1819Z1845Z9Z12Z15Z,1agpe1819Z_c + cacoa_c --> coa_c + pe1819Z1845Z9Z12Z15Z_c,['ENU1_151760-t26_1-p1'],1000.0,0.0
CDIPT18111Z160,cdp12dgr18111Z160_c + inost_c --> cmp_c + 2.0 h_c + pail18111Z160_c,['ENU1_086600-t26_1-p1'],1000.0,0.0
DOLPMT,dolp_c + gdpmann_c --> dolmanp_c + gdp_c,['ENU1_154950-t26_1-p1'],1000.0,0.0
DATCY,cytd_c + datp_c --> cmp_c + dadp_c + h_c,['ENU1_131700-t26_1-p1'],1000.0,0.0
DATUP,datp_c + uri_c --> dadp_c + h_c + ump_c,['ENU1_131700-t26_1-p1'],1000.0,0.0
DCTCP,cytd_c + dctp_c --> cmp_c + dcdp_c + h_c,['ENU1_131700-t26_1-p1'],1000.0,0.0
DCTUP,dctp_c + uri_c --> dcdp_c + h_c + ump_c,['ENU1_131700-t26_1-p1'],1000.0,0.0
DGTUP,dgtp_c + uri_c --> dgdp_c + h_c + ump_c,['ENU1_131700-t26_1-p1'],1000.0,0.0
DTTGY,cytd_c + dttp_c --> cmp_c + dtdp_c + h_c,['ENU1_131700-t26_1-p1'],1000.0,0.0
DUTCP,cytd_c + dutp_c --> cmp_c + dudp_c + h_c,['ENU1_131700-t26_1-p1'],1000.0,0.0
DUTUP,dutp_c + uri_c --> dudp_c + h_c + ump_c,['ENU1_131700-t26_1-p1'],1000.0,0.0
AFAT,atp_c + fmn_c + 2.0 h_c --> fad_c + ppi_c,['ENU1_140650-t26_1-p1'],1000.0,0.0
ACHMSSELCYSL,achms_c + selcys_c --> ac_c + selcyst_c,['ENU1_104850-t26_1-p1'],1000.0,0.0
ACSERL,acser_c + seln_c --> ac_c + 2.0 h_c + selcys_c,['ENU1_183510-t26_1-p1'],1000.0,0.0
SEAHCYSHYD_1,h2o_c + seahcys_c --> adn_c + h_c + selhcys_c,['ENU1_042410-t26_1-p1'],1000.0,0.0
ACTD2,actn__R_c + coa_c + nad_c --> acald_c + accoa_c + h_c + nadh_c,['ENU1_033240-t26_1-p1'],1000.0,0.0
AHSERL4,acser_c + trdrd_c + tsul_c --> ac_c + cys__L_c + h_c + so3_c + trdox_c,['ENU1_183510-t26_1-p1'],1000.0,0.0
ALDD10,dcal_c + h2o_c + nad_c --> dca_c + 2.0 h_c + nadh_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
ALDD13,h2o_c + nad_c + trdcal_c --> 2.0 h_c + nadh_c + trdca_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
ALDD16,h2o_c + hxdcal_c + nad_c --> 2.0 h_c + hdca_c + nadh_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
ALDD20x_1,h2o_c + imzacd_c + nad_c --> 2.0 h_c + imzac_c + nadh_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
ALDD5,h2o_c + nad_c + ptal_c --> 2.0 h_c + nadh_c + pta_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
ALDD6,h2o_c + hxal_c + nad_c --> 2.0 h_c + hxa_c + nadh_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
ALDD9,h2o_c + nad_c + nonal_c --> 2.0 h_c + nadh_c + nona_c,['ENU1_205500-t26_1-p1'],1000.0,0.0
CELBpts,cellb_e + pep_c --> 6pgg_c + pyr_c,['ENU1_127350-t26_1-p1'],1000.0,0.0
FACOAL150_ISO,atp_c + coa_c + fa3_c --> amp_c + fa3coa_c + ppi_c,['ENU1_139000-t26_1-p1'],1000.0,0.0
FACOAL171_ISO,atp_c + coa_c + fa9_c --> amp_c + fa9coa_c + ppi_c,['ENU1_139000-t26_1-p1'],1000.0,0.0
G1Dx,glc__D_c + nad_c --> g15lac_c + h_c + nadh_c,['ENU1_182110-t26_1-p1'],1000.0,0.0
METSRabc,atp_c + h2o_c + metox__R_e --> adp_c + h_c + metox__R_c + pi_c,['ENU1_102950-t26_1-p1'],1000.0,0.0
METSabc,atp_c + h2o_c + metox_e --> adp_c + h_c + metox_c + pi_c,['ENU1_102950-t26_1-p1'],1000.0,0.0
MLTG7,h2o_c + isomal_c --> 2.0 glc__D_c,['ENU1_074930-t26_1-p1'],1000.0,0.0
NTR3B,2.0 h_c + mql7_c + no3_c --> h2o_c + 2.0 h_e + mqn7_c + no2_c,['ENU1_021790-t26_1-p1'],1000.0,0.0
SHSL3,ch4s_c + suchms_c --> h_c + met__L_c + succ_c,['ENU1_104850-t26_1-p1'],1000.0,0.0
GTPDPK_1,atp_c + gtp_c --> amp_c + gdptp_c,"['ENU1_001420', 'ENU1_001430']",1000.0,0.0
ATPM,atp_c + h2o_c --> adp_c + h_c + pi_c,"['ENU1_189750', 'ENU1_122620', 'ENU1_165080', 'ENU1_002330', 'ENU1_199230']",1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,"['ENU1_189750', 'ENU1_122620', 'ENU1_165080', 'ENU1_002330', 'ENU1_199230']",1000.0,0.0
PSP_L,h2o_c + pser__L_c --> pi_c + ser__L_c,['ENU1_007180'],1000.0,0.0
ACPS,coa_c + h2o_c --> 2.0 h_c + pan4p_c + pap_c,"['ENU1_096040', 'ENU1_074000', 'ENU1_176320', 'ENU1_007750']",1000.0,0.0
DGNSK,atp_c + dgsn_c --> adp_c + dgmp_c + h_c,"['ENU1_011960', 'ENU1_167370', 'ENU1_175350', 'ENU1_193710', 'ENU1_007930']",1000.0,0.0
SUCRe,h2o_e + sucr_e --> fru_e + glc__D_e,"['ENU1_011850', 'ENU1_074930']",1000.0,0.0
G6PI3,g6p_B_c --> f6p_c,['ENU1_012750'],1000.0,0.0
G6PI2,g6p_B_c --> f6p_B_c,['ENU1_012750'],1000.0,0.0
ALAR,ala__L_c --> ala__D_c,['ENU1_013050'],1000.0,0.0
PI3P5K_cho,atp_c + pail3p_cho_c --> adp_c + h_c + pail35p_cho_c,"['ENU1_082300', 'ENU1_013200', 'ENU1_013210', 'ENU1_210480', 'ENU1_139680', 'ENU1_034220', 'ENU1_043130', 'ENU1_037630']",1000.0,0.0
ANPRT,anth_c + prpp_c --> ppi_c + pran_c,['ENU1_015340'],1000.0,0.0
BSORy,btnso_c + h_c + nadph_c --> btn_c + h2o_c + nadp_c,"['ENU1_113120', 'ENU1_137900', 'ENU1_050750', 'ENU1_066050', 'ENU1_050860', 'ENU1_072190', 'ENU1_015480', 'ENU1_080930', 'ENU1_109730']",1000.0,0.0
PI45P5P_cho,h2o_c + pail45p_cho_c --> pail4p_cho_c + pi_c,"['ENU1_049100', 'ENU1_205450', 'ENU1_015560', 'ENU1_059090', 'ENU1_107540', 'ENU1_027160']",1000.0,0.0
GLCNACT_cho,naglc2p_c + uacgam_c --> chito2pdol_c + h_c + udp_c,['ENU1_016410'],1000.0,0.0
ALAD_L,ala__L_c + h2o_c + nad_c --> h_c + nadh_c + nh4_c + pyr_c,"['ENU1_076680', 'ENU1_120480', 'ENU1_017140']",1000.0,0.0
IPMD,3c2hmp_c + nad_c --> 3c4mop_c + h_c + nadh_c,['ENU1_018150'],1000.0,0.0
TDP,h2o_c + thmpp_c --> h_c + pi_c + thmmp_c,"['ENU1_075610', 'ENU1_100660', 'ENU1_022120', 'ENU1_135670', 'ENU1_136280', 'ENU1_082750', 'ENU1_097710', 'ENU1_058910', 'ENU1_088160', 'ENU1_142130']",1000.0,0.0
PI45P3K_cho,atp_c + pail45p_cho_c --> adp_c + h_c + pail345p_cho_c,"['ENU1_145210', 'ENU1_145220', 'ENU1_206250', 'ENU1_206260', 'ENU1_154230', 'ENU1_031830']",1000.0,0.0
3DSPHR,3dsphgn_c + h_c + nadph_c --> nadp_c + sphgn_c,['ENU1_032760'],1000.0,0.0
CYANST,cyan_c + tsul_c --> h_c + so3_c + tcynt_c,['ENU1_033350'],1000.0,0.0
NDP10ex,h2o_e + idp_e --> h_e + imp_e + pi_e,"['ENU1_121010', 'ENU1_200820', 'ENU1_138180', 'ENU1_058230', 'ENU1_177400', 'ENU1_104470', 'ENU1_164830', 'ENU1_034970']",1000.0,0.0
IDPA,h2o_c + idp_c --> h_c + imp_c + pi_c,"['ENU1_121010', 'ENU1_200820', 'ENU1_138180', 'ENU1_058230', 'ENU1_177400', 'ENU1_104470', 'ENU1_164830', 'ENU1_034970']",1000.0,0.0
PI345P3P_cho,h2o_c + pail345p_cho_c --> pail45p_cho_c + pi_c,"['ENU1_058960', 'ENU1_163270', 'ENU1_080720', 'ENU1_038530', 'ENU1_143430', 'ENU1_199440']",1000.0,0.0
AGPOP,dgdp_c + h_c + pep_c --> dgtp_c + pyr_c,['ENU1_038980'],1000.0,0.0
PI35P3P_cho,h2o_c + pail35p_cho_c --> pail5p_cho_c + pi_c,['ENU1_039840'],1000.0,0.0
PI4P3K_cho,atp_c + pail4p_cho_c --> adp_c + h_c + pail34p_cho_c,"['ENU1_043540', 'ENU1_115650']",1000.0,0.0
PIK4_cho,atp_c + pail_cho_c --> adp_c + h_c + pail4p_cho_c,"['ENU1_043920', 'ENU1_189890']",1000.0,0.0
LYSDC,h_c + lys__L_c --> 15dap_c + co2_c,['ENU1_046620'],1000.0,0.0
HETZK,4mhetz_c + atp_c --> 4mpetz_c + adp_c + h_c,['ENU1_046760'],1000.0,0.0
r0679,HC01231_c + atp_c --> 4ppcys_c + adp_c + h_c,['ENU1_047870'],1000.0,0.0
DCTPD,dctp_c + h2o_c + h_c --> dutp_c + nh4_c,['ENU1_048090'],1000.0,0.0
DADAe,dad_2_e + h2o_e + h_e --> din_e + nh4_e,['ENU1_048790'],1000.0,0.0
RNMK,atp_c + rnam_c --> adp_c + h_c + nmn_c,['ENU1_052500'],1000.0,0.0
GLUDy,glu__L_c + h2o_c + nadp_c --> akg_c + h_c + nadph_c + nh4_c,"['ENU1_167590', 'ENU1_055400']",1000.0,0.0
ACOAH,ac_c + coa_c + h_c --> accoa_c + h2o_c,"['ENU1_100230', 'ENU1_164300', 'ENU1_108300', 'ENU1_059080']",1000.0,0.0
FCLK,atp_c + fcl__L_c --> adp_c + fc1p_c + h_c,['ENU1_061430'],1000.0,0.0
UDPGNP,h2o_c + udpglcur_c --> glcur_c + h_c + udp_c,['ENU1_062890'],1000.0,0.0
