reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
FACOAL161_ISO,atp_c + coa_c + fa5_c --> amp_c + fa5coa_c + ppi_c,['SLOPH_1330-t26_1-p1'],1000.0,0.0
2AGPEAT120,2agpe120_c + atp_c + ddca_c --> amp_c + pe120_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
2AGPEAT161,2agpe161_c + atp_c + hdcea_c --> amp_c + pe161_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
2AGPEAT180,2agpe180_c + atp_c + ocdca_c --> amp_c + pe180_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
2AGPEAT181,2agpe181_c + atp_c + ocdcea_c --> amp_c + pe181_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
2AGPGAT140,2agpg140_c + atp_c + ttdca_c --> amp_c + pg140_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
2AGPGAT181,2agpg181_c + atp_c + ocdcea_c --> amp_c + pg181_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
3OAR100,3odecACP_c + h_c + nadph_c --> 3hdecACP_c + nadp_c,['SLOPH_1643-t26_1-p1'],1000.0,0.0
3OAR181,3ocvac11eACP_c + h_c + nadph_c --> 3hcvac11eACP_c + nadp_c,['SLOPH_1643-t26_1-p1'],1000.0,0.0
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,['SLOPH_1643-t26_1-p1'],1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,['SLOPH_1643-t26_1-p1'],1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,['SLOPH_108-t26_1-p1'],1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,['SLOPH_108-t26_1-p1'],1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,['SLOPH_2170-t26_1-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['SLOPH_120-t26_1-p1', 'SLOPH_121-t26_1-p1', 'SLOPH_2170-t26_1-p1']",1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['SLOPH_255-t26_1-p1', 'SLOPH_2665-t26_1-p1']",1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,['SLOPH_143-t26_1-p1'],1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,['SLOPH_1330-t26_1-p1'],1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,['SLOPH_1330-t26_1-p1'],1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,"['SLOPH_254-t26_1-p1', 'SLOPH_253-t26_1-p1']",1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,"['SLOPH_254-t26_1-p1', 'SLOPH_253-t26_1-p1']",1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,['SLOPH_1430-t26_1-p1'],1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,['SLOPH_1430-t26_1-p1'],1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,"['SLOPH_150-t26_1-p1', 'SLOPH_2606-t26_1-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['SLOPH_1357-t26_1-p1'],1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['SLOPH_390-t26_1-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['SLOPH_393-t26_1-p1', 'SLOPH_394-t26_1-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['SLOPH_404-t26_1-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,['SLOPH_401-t26_1-p1'],1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['SLOPH_424-t26_1-p1'],1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['SLOPH_1233-t26_1-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['SLOPH_108-t26_1-p1', 'SLOPH_1405-t26_1-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['SLOPH_108-t26_1-p1', 'SLOPH_1405-t26_1-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['SLOPH_1406-t26_1-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['SLOPH_1406-t26_1-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,['SLOPH_395-t26_1-p1'],1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['SLOPH_131-t26_1-p1'],1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['SLOPH_1429-t26_1-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,['SLOPH_1437-t26_1-p1'],1000.0,0.0
PGMT,g1p_c --> g6p_c,"['SLOPH_2332-t26_1-p1', 'SLOPH_1438-t26_1-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['SLOPH_2271-t26_1-p1', 'SLOPH_1448-t26_1-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['SLOPH_1230-t26_1-p1'],1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['SLOPH_1488-t26_1-p1'],1000.0,0.0
PSD180,h_c + ps180_c --> co2_c + pe180_c,['SLOPH_1435-t26_1-p1'],1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['SLOPH_1561-t26_1-p1', 'SLOPH_1562-t26_1-p1', 'SLOPH_2462-t26_1-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['SLOPH_1561-t26_1-p1', 'SLOPH_1562-t26_1-p1', 'SLOPH_2462-t26_1-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,['SLOPH_1577-t26_1-p1'],1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['SLOPH_1639-t26_1-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['SLOPH_249-t26_1-p1', 'SLOPH_2324-t26_1-p1', 'SLOPH_2185-t26_1-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['SLOPH_1953-t26_1-p1'],1000.0,0.0
TRE6PP,h2o_c + tre6p_c --> pi_c + tre_c,"['SLOPH_1995-t26_1-p1', 'SLOPH_2338-t26_1-p1']",1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['SLOPH_2012-t26_1-p1'],1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
AGAT_SC,0.01 1ag3p_SC_c + 0.02 dcacoa_c + 0.06 ddcacoa_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> coa_c + 0.01 pa_SC_c,['SLOPH_4-t26_1-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['SLOPH_1410-t26_1-p1'],1000.0,0.0
BACCL,atp_c + btn_c + h_c --> btamp_c + ppi_c,['SLOPH_159-t26_1-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['SLOPH_243-t26_1-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['SLOPH_1430-t26_1-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['SLOPH_1330-t26_1-p1', 'SLOPH_1331-t26_1-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,"['SLOPH_1330-t26_1-p1', 'SLOPH_1331-t26_1-p1']",1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['SLOPH_1330-t26_1-p1', 'SLOPH_1331-t26_1-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['SLOPH_1330-t26_1-p1', 'SLOPH_1331-t26_1-p1']",1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,['SLOPH_98-t26_1-p1'],1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,['SLOPH_98-t26_1-p1'],1000.0,0.0
FAS80COA_L,accoa_c + 9.0 h_c + 3.0 malcoa_c + 6.0 nadph_c --> 3.0 co2_c + 3.0 coa_c + 3.0 h2o_c + 6.0 nadp_c + occoa_c,['SLOPH_98-t26_1-p1'],1000.0,0.0
LANOSTt,lanost_e --> lanost_c,"['SLOPH_2319-t26_1-p1', 'SLOPH_85-t26_1-p1']",1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,['SLOPH_1434-t26_1-p1'],1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,"['SLOPH_1432-t26_1-p1', 'SLOPH_1439-t26_1-p1']",1000.0,0.0
PYDXNO,o2_c + pydxn_c --> h2o2_c + pydx_c,['SLOPH_131-t26_1-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['SLOPH_2229-t26_1-p1', 'SLOPH_2249-t26_1-p1']",1000.0,0.0
ADKd,damp_c + datp_c --> 2.0 dadp_c,['SLOPH_108-t26_1-p1'],1000.0,0.0
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['SLOPH_2050-t26_1-p1', 'SLOPH_2046-t26_1-p1', 'SLOPH_2055-t26_1-p1', 'SLOPH_2160-t26_1-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,['SLOPH_270-t26_1-p1'],1000.0,0.0
GLUabc,atp_c + glu__L_e + h2o_c --> adp_c + glu__L_c + h_c + pi_c,['SLOPH_88-t26_1-p1'],1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['SLOPH_2602-t26_1-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,"['SLOPH_149-t26_1-p1', 'SLOPH_2157-t26_1-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,['SLOPH_1521-t26_1-p1'],1000.0,0.0
G6PI2,g6p_B_c --> f6p_B_c,['SLOPH_2363-t26_1-p1'],1000.0,0.0
G3PD,fad_c + glyc3p_c --> dhap_c + fadh2_c,['SLOPH_1357-t26_1-p1'],1000.0,0.0
G6PBDH,g6p_B_c + nadp_c --> 6pgl_c + h_c + nadph_c,['SLOPH_391-t26_1-p1'],1000.0,0.0
THZSN,cys__L_c + dxyl_c + tyr__L_c --> 4hba_c + 4mhetz_c + co2_c + h2o_c + h_c + nh4_c + pyr_c,['SLOPH_2038-t26_1-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,"['SLOPH_2050-t26_1-p1', 'SLOPH_2046-t26_1-p1']",1000.0,0.0
CMPDAi,cmp_c + h2o_c + h_c --> nh4_c + ump_c,['SLOPH_252-t26_1-p1'],1000.0,0.0
DASYN183_6_9_12,ctp_c + h_c + pa183_6_9_12_c --> cdpdodec6912eg_c + ppi_c,['SLOPH_1430-t26_1-p1'],1000.0,0.0
DASYN183_9_12_15,ctp_c + h_c + pa183_9_12_15_c --> cdpdodec91215eg_c + ppi_c,['SLOPH_1430-t26_1-p1'],1000.0,0.0
FACOAL1832,atp_c + coa_c + lnlnca_c --> amp_c + lnlncacoa_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
CD2abc1,atp_c + cd2_c + h2o_c --> adp_c + cd2_e + h_c + pi_c,['SLOPH_2606-t26_1-p1'],1000.0,0.0
FRTT2,3hfrdp_c + ipdp_c --> 3hggdp_c + ppi_c,['SLOPH_2041-t26_1-p1'],1000.0,0.0
NTP6,dctp_c + h2o_c --> dcdp_c + h_c + pi_c,['SLOPH_1406-t26_1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,['SLOPH_1446-t26_1-p1'],1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,['SLOPH_1446-t26_1-p1'],1000.0,0.0
PACOAL,atp_c + coa_c + pa_c --> amp_c + pacoa_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
DHFOR,fol_c + h_c + nadh_c --> dhf_c + nad_c,['SLOPH_1953-t26_1-p1'],1000.0,0.0
THFOR1,fol_c + 2.0 h_c + 2.0 nadh_c --> 2.0 nad_c + thf_c,['SLOPH_1953-t26_1-p1'],1000.0,0.0
THFOR2,fol_c + 2.0 h_c + 2.0 nadph_c --> 2.0 nadp_c + thf_c,['SLOPH_1953-t26_1-p1'],1000.0,0.0
FACOAL180_1,atp_c + coa_c + ocdca_c --> amp_c + ocdccoa_c + ppi_c,['SLOPH_1331-t26_1-p1'],1000.0,0.0
PLDAGAT16018111Z18111Z3,12dgr16018111Z_c + pa1819Z18111Z_c --> 1odec9eg3p_c + tag16018111Z18111Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT16018111Z1819Z1,12dgr16018111Z_c + pa1601819Z_c --> 1hdecg3p_c + tag16018111Z1819Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1601819Z1602,12dgr1601819Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag1601819Z160_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1601819Z1819Z1,12dgr1601819Z_c + pa1601819Z_c --> 1hdecg3p_c + tag1601819Z1819Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1601819Z1819Z2,12dgr1601819Z_c + pa1801819Z_c --> 1odecg3p_c + tag1601819Z1819Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1801819Z1601,12dgr1801819Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag1801819Z160_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1801819Z1602,12dgr1801819Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag1801819Z160_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1801819Z18111Z2,12dgr1801819Z_c + pa18111Z18111Z_c --> 1odec11eg3p_c + tag1801819Z18111Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1801819Z18111Z3,12dgr1801819Z_c + pa1819Z18111Z_c --> 1odec9eg3p_c + tag1801819Z18111Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1801819Z1819Z1,12dgr1801819Z_c + pa1601819Z_c --> 1hdecg3p_c + tag1801819Z1819Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1801819Z1819Z4,12dgr1801819Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag1801819Z1819Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1602,12dgr18111Z18111Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag18111Z18111Z160_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z18111Z1,12dgr18111Z18111Z_c + pa16018111Z_c --> 1hdecg3p_c + tag18111Z18111Z18111Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z18111Z3,12dgr18111Z18111Z_c + pa1819Z18111Z_c --> 1odec9eg3p_c + tag18111Z18111Z18111Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1819Z1,12dgr18111Z18111Z_c + pa1601819Z_c --> 1hdecg3p_c + tag18111Z18111Z1819Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1819Z2,12dgr18111Z18111Z_c + pa1801819Z_c --> 1odecg3p_c + tag18111Z18111Z1819Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1819Z2,12dgr18111Z1819Z_c + pa1801819Z_c --> 1odecg3p_c + tag18111Z1819Z1819Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1819Z18111Z18111Z2,12dgr1819Z18111Z_c + pa18111Z18111Z_c --> 1odec11eg3p_c + tag1819Z18111Z18111Z_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1602,12dgr1819Z1819Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag1819Z1819Z160_c,['SLOPH_1447-t26_1-p1'],1000.0,0.0
DOLPMT,dolp_c + gdpmann_c --> dolmanp_c + gdp_c,['SLOPH_326-t26_1-p1'],1000.0,0.0
DATCY,cytd_c + datp_c --> cmp_c + dadp_c + h_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
DATUP,datp_c + uri_c --> dadp_c + h_c + ump_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
DCTCP,cytd_c + dctp_c --> cmp_c + dcdp_c + h_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
DCTUP,dctp_c + uri_c --> dcdp_c + h_c + ump_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
DGTUP,dgtp_c + uri_c --> dgdp_c + h_c + ump_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
DTTGY,cytd_c + dttp_c --> cmp_c + dtdp_c + h_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
DUTCP,cytd_c + dutp_c --> cmp_c + dudp_c + h_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
DUTUP,dutp_c + uri_c --> dudp_c + h_c + ump_c,['SLOPH_2043-t26_1-p1'],1000.0,0.0
ACTD2,actn__R_c + coa_c + nad_c --> acald_c + accoa_c + h_c + nadh_c,['SLOPH_425-t26_1-p1'],1000.0,0.0
FACOAL150_ISO,atp_c + coa_c + fa3_c --> amp_c + fa3coa_c + ppi_c,['SLOPH_1330-t26_1-p1'],1000.0,0.0
FACOAL171_ISO,atp_c + coa_c + fa9_c --> amp_c + fa9coa_c + ppi_c,['SLOPH_1330-t26_1-p1'],1000.0,0.0
PSDC_BS,0.01 ps_BS_c --> co2_c + 0.01 psetha_BS_c,['SLOPH_1435-t26_1-p1'],1000.0,0.0
PIK4_cho,atp_c + pail_cho_c --> adp_c + h_c + pail4p_cho_c,"['SLOPH_683', 'SLOPH_1432', 'SLOPH_1439']",1000.0,0.0
TREH,h2o_c + tre_c --> 2.0 glc__D_c,"['SLOPH_1994', 'SLOPH_2449']",1000.0,0.0
CHOLK,atp_c + chol_c --> adp_c + cholp_c + h_c,['SLOPH_205'],1000.0,0.0
PI3P5K_cho,atp_c + pail3p_cho_c --> adp_c + h_c + pail35p_cho_c,"['SLOPH_2418', 'SLOPH_1926', 'SLOPH_2334', 'SLOPH_1924']",1000.0,0.0
ACPS,coa_c + h2o_c --> 2.0 h_c + pan4p_c + pap_c,"['SLOPH_430', 'SLOPH_431', 'SLOPH_2729']",1000.0,0.0
PI4P5K_cho,atp_c + pail4p_cho_c --> adp_c + h_c + pail45p_cho_c,['SLOPH_1434'],1000.0,0.0
TDP,h2o_c + thmpp_c --> h_c + pi_c + thmmp_c,"['SLOPH_1548', 'SLOPH_1376', 'SLOPH_122', 'SLOPH_141', 'SLOPH_1648']",1000.0,0.0
GLGC,atp_c + g1p_c + h_c --> adpglc_c + ppi_c,"['SLOPH_2453', 'SLOPH_1981']",1000.0,0.0
r0016,4.0 fe2_e + 4.0 h_e + o2_e --> 4.0 fe3_e + 2.0 h2o_e,['SLOPH_2299'],1000.0,0.0
FEROc,4.0 fe2_c + 4.0 h_c + o2_c --> 4.0 fe3_c + 2.0 h2o_c,['SLOPH_2299'],1000.0,0.0
ATPM,atp_c + h2o_c --> adp_c + h_c + pi_c,"['SLOPH_1241', 'SLOPH_801', 'SLOPH_416', 'SLOPH_156']",1000.0,0.0
UDPGNP,h2o_c + udpglcur_c --> glcur_c + h_c + udp_c,['SLOPH_2429'],1000.0,0.0
UG6PGT,g6p_A_c + udpg_c --> h_c + tre6p_c + udp_c,"['SLOPH_2338', 'SLOPH_1995']",1000.0,0.0
NT5C,h2o_c + nicrnt_c --> nicrns_c + pi_c,['SLOPH_1647'],1000.0,0.0
FBA2,f1p_c --> dhap_c + glyald_c,['SLOPH_377'],1000.0,0.0
ASNTRS_1,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + h_c + ppi_c,['SLOPH_143'],1000.0,0.0
FALGTHLs,fald_c + gthrd_c --> hmgth_c,['SLOPH_73'],1000.0,0.0
CDPMEK,4c2me_c + atp_c --> 2p4c2me_c + adp_c + h_c,['SLOPH_794'],1000.0,0.0
GUACYC,gtp_c --> 35cgmp_c + ppi_c,"['SLOPH_2571', 'SLOPH_1777', 'SLOPH_2165']",1000.0,0.0
GUAC,gtp_c --> 35cgmp_c + h_c + ppi_c,"['SLOPH_2571', 'SLOPH_1777', 'SLOPH_2165']",1000.0,0.0
PI45P5P_cho,h2o_c + pail45p_cho_c --> pail4p_cho_c + pi_c,"['SLOPH_2248', 'SLOPH_1231']",1000.0,0.0
CDIPTr_cho,cdpdag_cho_c + inost_c --> cmp_c + h_c + pail_cho_c,"['SLOPH_2224', 'SLOPH_2226']",1000.0,0.0
BSORy,btnso_c + h_c + nadph_c --> btn_c + h2o_c + nadp_c,['SLOPH_124'],1000.0,0.0
r0422,icit_c + nadp_c --> HC01434_c + h_c + nadph_c,"['SLOPH_497', 'SLOPH_1042', 'SLOPH_836']",1000.0,0.0
r0777,HC01652_c + 4.0 h_c --> HC01710_c,['SLOPH_1389'],1000.0,0.0
3DSPHR,3dsphgn_c + h_c + nadph_c --> nadp_c + sphgn_c,['SLOPH_1642'],1000.0,0.0
PHACTE,h2o_c + phaccoa_c --> coa_c + pac_c,['SLOPH_103'],1000.0,0.0
PI345P3P_cho,h2o_c + pail345p_cho_c --> pail45p_cho_c + pi_c,['SLOPH_373'],1000.0,0.0
NDP10ex,h2o_e + idp_e --> h_e + imp_e + pi_e,"['SLOPH_378', 'SLOPH_247']",1000.0,0.0
IDPA,h2o_c + idp_c --> h_c + imp_c + pi_c,"['SLOPH_378', 'SLOPH_247']",1000.0,0.0
SACCD1,L2aadp6sa_c + glu__L_c + h_c + nadph_c --> h2o_c + nadp_c + saccrp__L_c,['SLOPH_2177'],1000.0,0.0
ETHAK,atp_c + etha_c --> adp_c + ethamp_c + h_c,['SLOPH_207'],1000.0,0.0
GAPDi_nadp,13dpg_c + h_c + nadph_c --> g3p_c + nadp_c + pi_c,['SLOPH_399'],1000.0,0.0
GALKr,atp_c + gal_c --> adp_c + gal1p_c + h_c,"['SLOPH_359', 'SLOPH_360', 'SLOPH_1762', 'SLOPH_2710']",1000.0,0.0
DXPS,g3p_c + h_c + pyr_c --> co2_c + dxyl5p_c,['SLOPH_1821'],1000.0,0.0
DNTP,apppa_c + h2o_c --> adp_c + amp_c + 2.0 h_c,"['SLOPH_438', 'SLOPH_436', 'SLOPH_437']",1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['SLOPH_1563'],1000.0,0.0
ANPRT,anth_c + prpp_c --> ppi_c + pran_c,"['SLOPH_2600', 'SLOPH_2343']",1000.0,0.0
AGPOP,dgdp_c + h_c + pep_c --> dgtp_c + pyr_c,['SLOPH_1533'],1000.0,0.0
NTPP7,dttp_c + h2o_c --> dtmp_c + h_c + ppi_c,['SLOPH_1406'],1000.0,0.0
DPCOAK,atp_c + dpcoa_c --> adp_c + coa_c + h_c,['SLOPH_269'],1000.0,0.0
FASC160ACP,3.0 h_c + malACP_c + myrsACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + palmACP_c,[],1000.0,0.0
CAATPS_1,atp_c + ca2_c + h2o_c --> adp_c + ca2_e + h_e + pi_c,[],1000.0,0.0
MALTHXabc,atp_c + h2o_c + malthx_e --> adp_c + h_c + malthx_c + pi_c,[],1000.0,0.0
FEROt,4.0 fe2_e + 4.0 h_e + o2_e --> 4.0 fe3_c + 2.0 h2o_e,[],1000.0,0.0
MALTabc,atp_c + h2o_c + malt_e --> adp_c + h_c + malt_c + pi_c,[],1000.0,0.0
ARBt2r,arab__L_e + h_e --> arab__L_c + h_c,[],1000.0,0.0
Kabc,atp_c + h2o_c + k_e --> adp_c + h_c + k_c + pi_c,[],1000.0,0.0
NAabcO,atp_c + h2o_c + na1_c --> adp_c + h_c + na1_e + pi_c,[],1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,[],1000.0,0.0
CDPDAGS_OLE_PALM,ctp_c + h_c + pa1819Z160_c --> cdp12dgr1819Z160_c + ppi_c,[],1000.0,0.0
SELTORc,6.0 fdxrd_c + slnt_c --> 6.0 fdxox_c + 3.0 h2o_c + 6.0 h_c + seln_c,[],1000.0,0.0
SERTRS2,atp_c + ser__L_c + trnasecys_c --> amp_c + ppi_c + sertrna_sec_c,[],1000.0,0.0
HKt,atp_c + h2o_c + k_e --> adp_c + h_e + k_c + pi_c,[],1000.0,0.0
GALt2_2,gal_e + 2.0 h_e --> gal_c + 2.0 h_c,[],1000.0,0.0
HMR_0188,atp_c + coa_c + ddca_c --> amp_c + ddcacoa_c + ppi_c,[],1000.0,0.0
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,[],1000.0,0.0
