reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
APAPTm,ametam_m + ptrc_m --> 5mta_m + h_m + spmd_m,['Tbg972.9.4260:mRNA-p1'],1000.0,0.0
G12MT2,doldpglcnacglcnacman_man_manman_c + gdpmann_c --> doldpglcnacglcnacman_man_manmanman_c + gdp_c + h_c,['Tbg972.6.3090:mRNA-p1'],1000.0,0.0
G12MT4,doldpglcnacglcnacman_man_man_manman_manmanman_c + dolmanp_c --> doldpglcnacglcnacman_man_manman_manman_manmanman_c + dolp_c + h_c,['Tbg972.6.3090:mRNA-p1'],1000.0,0.0
GLCNACPT,dolp_c + 2.0 h_c + uacgam_c --> doldpglcnac_c + ump_c,['Tbg972.11.11710:mRNA-p1'],1000.0,0.0
GLCNACT,doldpglcnac_c + uacgam_c --> doldpglcnacglcnac_c + h_c + udp_c,['Tbg972.6.1680:mRNA-p1'],1000.0,0.0
DHFR2i,dhf_c + h_c + nadh_c --> nad_c + thf_c,['Tbg972.7.6360:mRNA-p1'],1000.0,0.0
FOLR2_1,fol_c + h_c + nadph_c --> dhf_c + nadp_c,['Tbg972.7.6360:mRNA-p1'],1000.0,0.0
CYOO6m,4.0 focytc_m + 8.0 h_m + o2_m --> 4.0 ficytc_m + 2.0 h2o_m + 4.0 h_c,"['Tbg972.8.1520:mRNA-p1', 'Tbg972.8.4960:mRNA-p1']",1000.0,0.0
HEMEOSm_1,frdp_m + h2o_m + pheme_m --> h_m + hemeO_m + ppi_m,['Tbg972.5.1800:mRNA-p1'],1000.0,0.0
HPHL,3hpcoa_c --> h2o_c + prpncoa_c,['Tbg972.10.5000:mRNA-p1'],1000.0,0.0
MCDC,malcoa_c --> accoa_c + co2_c,['Tbg972.8.630:mRNA-p1'],1000.0,0.0
AGPOP,dgdp_c + h_c + pep_c --> dgtp_c + pyr_c,['Tbg972.10.16520:mRNA-p1'],1000.0,0.0
AGPOPm,dgdp_m + 2.0 h_m + pep_m --> dgtp_m + pyr_m,['Tbg972.10.16520:mRNA-p1'],1000.0,0.0
ATDAMm,atp_m + damp_m --> adp_m + dadp_m,"['Tbg972.5.5480:mRNA-p1', 'Tbg972.6.3000:mRNA-p1']",1000.0,0.0
ATDGDm,atp_m + dgdp_m + h_m --> adp_m + dgtp_m,['Tbg972.11.18090:mRNA-p1'],1000.0,0.0
ATPPHm,atp_m + h2o_m --> adp_m + h_m + pi_m,"['Tbg972.11.7170:mRNA-p1', 'Tbg972.7.1920:mRNA-p1']",1000.0,0.0
GTPOPm,gdp_m + 2.0 h_m + pep_m --> gtp_m + pyr_m,['Tbg972.10.16520:mRNA-p1'],1000.0,0.0
IDPA,h2o_c + idp_c --> h_c + imp_c + pi_c,['Tbg972.7.1920:mRNA-p1'],1000.0,0.0
ASPCT_1,asp__L_c + cbp_c --> cbasp_c + pi_c,['Tbg972.5.5310:mRNA-p1'],1000.0,0.0
DTPH,dtdp_c + h2o_c --> dtmp_c + h_c + pi_c,['Tbg972.7.1920:mRNA-p1'],1000.0,0.0
UTCY,cytd_c + utp_c --> cmp_c + h_c + udp_c,['Tbg972.4.3330:mRNA-p1'],1000.0,0.0
D_LACDHm,2.0 ficytc_m + lac__D_m --> 2.0 focytc_m + 2.0 h_m + pyr_m,"['Tbg972.8.1520:mRNA-p1', 'Tbg972.8.4960:mRNA-p1']",1000.0,0.0
LLDH_ferr_m,2.0 ficytc_m + lac__L_m --> 2.0 focytc_m + 2.0 h_m + pyr_m,"['Tbg972.8.1520:mRNA-p1', 'Tbg972.8.4960:mRNA-p1']",1000.0,0.0
ACSERLm,acser_m + seln_m --> ac_m + 2.0 h_m + selcys_m,['Tbg972.11.8590:mRNA-p1'],1000.0,0.0
PPCKm,atp_m + oaa_m --> adp_m + co2_m + pep_m,['Tbg.972.2.2340:mRNA-p1'],1000.0,0.0
DHRT_2mbcoa,2mbdhl_m + coa_m --> 2mbcoa_m + dhlam_m,['Tbg972.5.5850:mRNA-p1'],1000.0,0.0
DHRT_ibcoa,2mpdhl_m + coa_m --> dhlam_m + ibcoa_m,['Tbg972.5.5850:mRNA-p1'],1000.0,0.0
HMGL_1,hmgcoa_m --> acac_m + accoa_m + h_m,['Tbg972.4.2670:mRNA-p1'],1000.0,0.0
MOD,3mob_m + h_m + thmpp_m --> 2mhop_m + co2_m,"['Tbg972.10.5390:mRNA-p1', 'Tbg972.10.680:mRNA-p1']",1000.0,0.0
MOD_3mop,3mop_m + h_m + thmpp_m --> 2mhob_m + co2_m,"['Tbg972.10.5390:mRNA-p1', 'Tbg972.10.680:mRNA-p1']",1000.0,0.0
ADPDA,26dapime_c + h2o_c --> 26dap_LL_c + ac_c,['Tbg972.1.1810:mRNA-p1'],1000.0,0.0
ALDD7,h2o_c + hpal_c + nad_c --> 2.0 h_c + hpa_c + nadh_c,"['Tbg972.6.2840:mRNA-p1', 'Tbg972.6.4000:mRNA-p1']",1000.0,0.0
ECTOINEabc,atp_c + ectoine_e + h2o_c --> adp_c + ectoine_c + h_c + pi_c,['Tbg972.11.6880:mRNA-p1'],1000.0,0.0
FACOAL161_ISO,atp_c + coa_c + fa5_c --> amp_c + fa5coa_c + ppi_c,"['Tbg972.11.8720:mRNA-p1', 'Tbg972.9.2200:mRNA-p1']",1000.0,0.0
MOPSabc,atp_c + h2o_c + mops_e --> adp_c + h_c + mops_c + pi_c,['Tbg972.10.9030:mRNA-p1'],1000.0,0.0
SHSL2,h2s_c + suchms_c --> hcys__L_c + succ_c,['Tbg972.9.7510:mRNA-p1'],1000.0,0.0
SUCD5_BS,fadh2_c + 2.0 h_e + mqn7_c --> fad_c + 2.0 h_c + mql7_c,['Tbg972.5.1290:mRNA-p1'],1000.0,0.0
2AGPEAT120,2agpe120_c + atp_c + ddca_c --> amp_c + pe120_c + ppi_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.10.4110:mRNA-p1', 'Tbg972.9.2220:mRNA-p1']",1000.0,0.0
2AGPEAT161,2agpe161_c + atp_c + hdcea_c --> amp_c + pe161_c + ppi_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.10.4110:mRNA-p1', 'Tbg972.9.2220:mRNA-p1']",1000.0,0.0
2AGPEAT180,2agpe180_c + atp_c + ocdca_c --> amp_c + pe180_c + ppi_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.10.4110:mRNA-p1', 'Tbg972.9.2220:mRNA-p1']",1000.0,0.0
2AGPEAT181,2agpe181_c + atp_c + ocdcea_c --> amp_c + pe181_c + ppi_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.10.4110:mRNA-p1', 'Tbg972.9.2220:mRNA-p1']",1000.0,0.0
2AGPGAT140,2agpg140_c + atp_c + ttdca_c --> amp_c + pg140_c + ppi_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.10.4110:mRNA-p1', 'Tbg972.9.2220:mRNA-p1']",1000.0,0.0
2AGPGAT181,2agpg181_c + atp_c + ocdcea_c --> amp_c + pg181_c + ppi_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.10.4110:mRNA-p1', 'Tbg972.9.2220:mRNA-p1']",1000.0,0.0
3OAR100,3odecACP_c + h_c + nadph_c --> 3hdecACP_c + nadp_c,"['Tbg972.10.14760:mRNA-p1', 'Tbg972.5.1680:mRNA-p1', 'Tbg972.10.5030:mRNA-p1', 'Tbg972.10.14370:mRNA-p1', 'Tbg972.9.8760:mRNA-p1']",1000.0,0.0
3OAR181,3ocvac11eACP_c + h_c + nadph_c --> 3hcvac11eACP_c + nadp_c,"['Tbg972.10.14760:mRNA-p1', 'Tbg972.5.1680:mRNA-p1', 'Tbg972.10.5030:mRNA-p1', 'Tbg972.10.14370:mRNA-p1', 'Tbg972.9.8760:mRNA-p1']",1000.0,0.0
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,"['Tbg972.10.14760:mRNA-p1', 'Tbg972.5.1680:mRNA-p1', 'Tbg972.10.5030:mRNA-p1', 'Tbg972.10.14370:mRNA-p1', 'Tbg972.9.8760:mRNA-p1']",1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,"['Tbg972.10.14760:mRNA-p1', 'Tbg972.5.1680:mRNA-p1', 'Tbg972.10.5030:mRNA-p1', 'Tbg972.10.14370:mRNA-p1', 'Tbg972.9.8760:mRNA-p1']",1000.0,0.0
3OAS141,cddec5eACP_c + h_c + malACP_c --> 3ocmrs7eACP_c + ACP_c + co2_c,['Tbg.972.2.2150:mRNA-p1'],1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.10.4110:mRNA-p1', 'Tbg972.9.2220:mRNA-p1']",1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,"['Tbg972.9.2200:mRNA-p1', 'Tbg972.10.4110:mRNA-p1', 'Tbg972.9.2220:mRNA-p1']",1000.0,0.0
ACACCT,acac_c + accoa_c --> aacoa_c + ac_c,['Tbg972.11.2980:mRNA-p1'],1000.0,0.0
ACACT6r,accoa_c + ddcacoa_c --> 3otdcoa_c + coa_c,['Tbg972.8.2020:mRNA-p1'],1000.0,0.0
ACACT7r,accoa_c + tdcoa_c --> 3ohdcoa_c + coa_c,['Tbg972.8.2020:mRNA-p1'],1000.0,0.0
ACHBS,2obut_c + h_c + pyr_c --> 2ahbut_c + co2_c,['Tbg972.11.10470:mRNA-p1'],1000.0,0.0
ACOAD3f,fad_c + occoa_c --> fadh2_c + oc2coa_c,['Tbg972.11.1640:mRNA-p1'],1000.0,0.0
ACOAD4f,dcacoa_c + fad_c --> dc2coa_c + fadh2_c,['Tbg972.11.1640:mRNA-p1'],1000.0,0.0
ACONTb,acon_C_c + h2o_c --> icit_c,['Tbg972.10.17200:mRNA-p1'],1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['Tbg972.5.5480:mRNA-p1', 'Tbg972.10.880:mRNA-p1', 'Tbg972.10.3150:mRNA-p1', 'Tbg972.9.4610:mRNA-p1', 'Tbg972.10.6990:mRNA-p1', 'Tbg972.6.3000:mRNA-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['Tbg972.10.880:mRNA-p1', 'Tbg972.5.5480:mRNA-p1', 'Tbg972.10.3150:mRNA-p1', 'Tbg972.9.4610:mRNA-p1', 'Tbg972.10.6990:mRNA-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,['Tbg972.11.11000:mRNA-p1'],1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['Tbg972.9.4120:mRNA-p1'],1000.0,0.0
AGPAT120,1ddecg3p_c + ddcaACP_c --> ACP_c + pa120_c,['Tbg972.3.3520:mRNA-p1'],1000.0,0.0
AGPAT140,1tdecg3p_c + myrsACP_c --> ACP_c + pa140_c,['Tbg972.3.3520:mRNA-p1'],1000.0,0.0
AGPAT160,1hdecg3p_c + palmACP_c --> ACP_c + pa160_c,['Tbg972.3.3520:mRNA-p1'],1000.0,0.0
AGPAT181,1odec11eg3p_c + octeACP_c --> ACP_c + pa181_c,['Tbg972.3.3520:mRNA-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['Tbg972.10.9270:mRNA-p1', 'Tbg972.11.1540:mRNA-p1', 'Tbg972.11.11200:mRNA-p1', 'Tbg972.3.4790:mRNA-p1', 'Tbg972.11.18870:mRNA-p1', 'Tbg972.11.13100:mRNA-p1', 'Tbg972.8.7640:mRNA-p1']",1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,['Tbg.972.2.3200:mRNA-p1'],1000.0,0.0
ALDD19xr,h2o_c + nad_c + pacald_c --> 2.0 h_c + nadh_c + pac_c,['Tbg972.6.4000:mRNA-p1'],1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,"['Tbg972.6.2840:mRNA-p1', 'Tbg972.10.4060:mRNA-p1', 'Tbg972.6.4000:mRNA-p1']",1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['Tbg972.11.10030:mRNA-p1'],1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['Tbg972.8.5630:mRNA-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['Tbg972.11.6040:mRNA-p1', 'Tbg972.11.5340:mRNA-p1', 'Tbg.972.2.3200:mRNA-p1']",1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,['Tbg972.11.11780:mRNA-p1'],1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['Tbg972.8.2770:mRNA-p1', 'Tbg972.11.7420:mRNA-p1', 'Tbg972.11.2720:mRNA-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,"['Tbg972.8.2660:mRNA-p1', 'Tbg972.4.4420:mRNA-p1', 'Tbg972.8.8370:mRNA-p1']",1000.0,0.0
APCS,15dap_c + ametam_c --> 5mta_c + h_c + na15dap_c,['Tbg972.9.4260:mRNA-p1'],1000.0,0.0
APH120,ddcap_c + h2o_c --> ddca_c + 2.0 h_c + pi_c,['Tbg972.3.1960:mRNA-p1'],1000.0,0.0
APH180,h2o_c + ocdcap_c --> 2.0 h_c + ocdca_c + pi_c,['Tbg972.3.1960:mRNA-p1'],1000.0,0.0
APH181,h2o_c + ocdceap_c --> 2.0 h_c + ocdcea_c + pi_c,['Tbg972.3.1960:mRNA-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,"['Tbg972.10.1460:mRNA-p1', 'Tbg972.4.2280:mRNA-p1']",1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,"['Tbg972.11.10730:mRNA-p1', 'Tbg972.10.430:mRNA-p1']",1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,['Tbg972.11.8720:mRNA-p1'],1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,['Tbg972.11.8720:mRNA-p1'],1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,['Tbg972.9.7510:mRNA-p1'],1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,['Tbg972.7.5180:mRNA-p1'],1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,['Tbg972.4.3330:mRNA-p1'],1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['Tbg972.9.4610:mRNA-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['Tbg972.9.4610:mRNA-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,['Tbg972.7.100:mRNA-p1'],1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,['Tbg972.7.100:mRNA-p1'],1000.0,0.0
DHBS,23dhb_c + atp_c + h_c --> 23dhba_c + ppi_c,['Tbg972.9.2190:mRNA-p1'],1000.0,0.0
DHMPTR,dhmpt_c + h_c + nadph_c --> nadp_c + thmnp_c,['Tbg.972.2.3240:mRNA-p1'],1000.0,0.0
DHORD5,dhor__S_c + mqn8_c --> mql8_c + orot_c,['Tbg972.5.5320:mRNA-p1'],1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['Tbg972.5.5270:mRNA-p1', 'Tbg972.8.5630:mRNA-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['Tbg972.8.6870:mRNA-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['Tbg972.9.1690:mRNA-p1', 'Tbg972.10.10050:mRNA-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,"['Tbg972.11.5700:mRNA-p1', 'Tbg972.3.4940:mRNA-p1']",1000.0,0.0
DURADx,56dura_c + nad_c --> h_c + nadh_c + ura_c,['Tbg972.7.6430:mRNA-p1'],1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['Tbg972.3.6330:mRNA-p1', 'Tbg972.8.7770:mRNA-p1', 'Tbg.972.2.2280:mRNA-p1', 'Tbg972.3.5430:mRNA-p1', 'Tbg972.4.5080:mRNA-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['Tbg972.3.6330:mRNA-p1', 'Tbg972.10.5000:mRNA-p1', 'Tbg972.8.7770:mRNA-p1', 'Tbg.972.2.2280:mRNA-p1', 'Tbg972.3.5430:mRNA-p1', 'Tbg972.4.5080:mRNA-p1']",1000.0,0.0
FA120ACPHi,ddcaACP_c + h2o_c --> ACP_c + ddca_c + h_c,['Tbg972.9.7190:mRNA-p1'],1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['Tbg972.9.7600:mRNA-p1'],1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['Tbg972.11.10860:mRNA-p1'],1000.0,0.0
FTHFD,10fthf_c + h2o_c --> for_c + h_c + thf_c,['Tbg972.11.17350:mRNA-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,['Tbg972.4.3170:mRNA-p1'],1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,['Tbg972.4.3170:mRNA-p1'],1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,['Tbg972.4.3170:mRNA-p1'],1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['Tbg972.11.8440:mRNA-p1'],1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['Tbg972.7.6450:mRNA-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['Tbg972.9.2750:mRNA-p1', 'Tbg972.6.4410:mRNA-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['Tbg972.11.10820:mRNA-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['Tbg972.8.6110:mRNA-p1', 'Tbg972.11.9890:mRNA-p1', 'Tbg.972.2.890:mRNA-p1']",1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['Tbg.972.2.2280:mRNA-p1', 'Tbg972.8.7770:mRNA-p1', 'Tbg972.4.5080:mRNA-p1', 'Tbg972.3.6330:mRNA-p1']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['Tbg972.6.1800:mRNA-p1'],1000.0,0.0
HMPK1,4ahmmp_c + atp_c --> 4ampm_c + adp_c + h_c,['Tbg972.6.2510:mRNA-p1'],1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,['Tbg972.11.2980:mRNA-p1'],1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,"['Tbg972.11.950:mRNA-p1', 'Tbg972.8.3420:mRNA-p1']",1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['Tbg972.10.11240:mRNA-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['Tbg.972.2.2150:mRNA-p1'],1000.0,0.0
L_LACD2,lac__L_c + q8_c --> pyr_c + q8h2_c,['Tbg972.9.4980:mRNA-p1'],1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,['Tbg972.6.2840:mRNA-p1'],1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['Tbg972.8.230:mRNA-p1'],1000.0,0.0
LSERDHr,nadp_c + ser__L_c --> 2amsa_c + h_c + nadph_c,['Tbg972.9.8760:mRNA-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['Tbg972.9.7190:mRNA-p1', 'Tbg972.3.490:mRNA-p1']",1000.0,0.0
MCPST,cyan_c + mercppyr_c --> h_c + pyr_c + tcynt_c,['Tbg972.7.6900:mRNA-p1'],1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['Tbg972.10.3180:mRNA-p1', 'Tbg972.10.18820:mRNA-p1', 'Tbg972.11.12570:mRNA-p1', 'Tbg972.10.3190:mRNA-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['Tbg972.8.120:mRNA-p1', 'Tbg972.9.1690:mRNA-p1', 'Tbg972.10.10050:mRNA-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['Tbg972.5.3780:mRNA-p1', 'Tbg972.9.3330:mRNA-p1']",1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,['Tbg972.10.16730:mRNA-p1'],1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,['Tbg972.10.16730:mRNA-p1'],1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,['Tbg972.7.1600:mRNA-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['Tbg972.11.16680:mRNA-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['Tbg972.10.880:mRNA-p1', 'Tbg972.9.6720:mRNA-p1', 'Tbg972.11.18090:mRNA-p1', 'Tbg972.10.3150:mRNA-p1', 'Tbg972.10.6990:mRNA-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['Tbg972.10.880:mRNA-p1', 'Tbg972.9.6720:mRNA-p1', 'Tbg972.11.18090:mRNA-p1', 'Tbg972.10.3150:mRNA-p1', 'Tbg972.10.6990:mRNA-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['Tbg972.10.12190:mRNA-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['Tbg972.10.12190:mRNA-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['Tbg972.11.11780:mRNA-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['Tbg972.5.5300:mRNA-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,"['Tbg972.5.1310:mRNA-p1', 'Tbg972.1.990:mRNA-p1', 'Tbg972.11.1450:mRNA-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['Tbg972.10.9270:mRNA-p1', 'Tbg972.3.1650:mRNA-p1', 'Tbg972.5.5850:mRNA-p1', 'Tbg972.3.4790:mRNA-p1', 'Tbg972.11.18870:mRNA-p1', 'Tbg972.10.680:mRNA-p1', 'Tbg972.10.5390:mRNA-p1', 'Tbg972.10.15320:mRNA-p1', 'Tbg972.8.7640:mRNA-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['Tbg972.7.4200:mRNA-p1'],1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,['Tbg972.8.7750:mRNA-p1'],1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['Tbg972.3.3430:mRNA-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['Tbg972.1.140:mRNA-p1', 'Tbg972.1.150:mRNA-p1', 'Tbg972.1.160:mRNA-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['Tbg972.10.7890:mRNA-p1', 'Tbg972.8.1690:mRNA-p1']",1000.0,0.0
PMPK,4ampm_c + atp_c --> 2mahmp_c + adp_c,['Tbg972.6.2510:mRNA-p1'],1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,"['Tbg972.11.8000:mRNA-p1', 'Tbg972.3.2910:mRNA-p1']",1000.0,0.0
PROD2,fad_c + pro__L_c --> 1pyr5c_c + fadh2_c + h_c,['Tbg972.10.4060:mRNA-p1'],1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['Tbg972.10.15550:mRNA-p1'],1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['Tbg972.11.3350:mRNA-p1', 'Tbg972.10.11530:mRNA-p1', 'Tbg972.5.4420:mRNA-p1', 'Tbg972.5.4160:mRNA-p1']",1000.0,0.0
PSSA120,cdpdddecg_c + ser__L_c --> cmp_c + h_c + ps120_c,['Tbg972.8.1340:mRNA-p1'],1000.0,0.0
PTPATi,atp_c + h_c + pan4p_c --> dpcoa_c + ppi_c,['Tbg972.11.17150:mRNA-p1'],1000.0,0.0
PUNP7,pi_c + xtsn_c --> r1p_c + xan_c,['Tbg972.8.4190:mRNA-p1'],1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['Tbg972.6.2510:mRNA-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['Tbg972.6.2510:mRNA-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['Tbg972.6.2510:mRNA-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['Tbg972.8.7750:mRNA-p1', 'Tbg972.11.8420:mRNA-p1', 'Tbg972.11.9610:mRNA-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['Tbg972.11.14280:mRNA-p1', 'Tbg972.11.14270:mRNA-p1', 'Tbg972.6.2220:mRNA-p1', 'Tbg972.10.10050:mRNA-p1', 'Tbg972.11.8940:mRNA-p1', 'Tbg972.9.1690:mRNA-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['Tbg972.11.14280:mRNA-p1', 'Tbg972.11.14270:mRNA-p1', 'Tbg972.6.2220:mRNA-p1', 'Tbg972.10.10050:mRNA-p1', 'Tbg972.11.8940:mRNA-p1', 'Tbg972.9.1690:mRNA-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,"['Tbg972.10.14730:mRNA-p1', 'Tbg972.5.70:mRNA-p1']",1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['Tbg972.11.8110:mRNA-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,"['Tbg972.6.1240:mRNA-p1', 'Tbg972.6.4000:mRNA-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['Tbg972.10.7560:mRNA-p1', 'Tbg972.6.4000:mRNA-p1']",1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['Tbg972.9.2220:mRNA-p1'],1000.0,0.0
