reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,"['SRCN_1634.mRNA-p1', 'SRCN_5977.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['SRCN_4446.mRNA-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['SRCN_1634.mRNA-p1', 'SRCN_5169.mRNA-p1', 'SRCN_1631.mRNA-p1', 'SRCN_837.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,['SRCN_4998.mRNA-p1'],1000.0,0.0
MECDPDH5,2mecdp_c + 2.0 flxr_c + h_c --> 2.0 flxso_c + h2mb4p_c + h2o_c,['SRCN_1058.mRNA-p1'],1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['SRCN_4392.mRNA-p1', 'SRCN_2853.mRNA-p1', 'SRCN_1677.mRNA-p1', 'SRCN_3198.mRNA-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,['SRCN_1825.mRNA-p1'],1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,['SRCN_6133.mRNA-p1'],1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,['SRCN_6133.mRNA-p1'],1000.0,0.0
MN6PP,h2o_c + man6p_c --> man_c + pi_c,['SRCN_231.mRNA-p1'],1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,['SRCN_404.mRNA-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['SRCN_5299.mRNA-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['SRCN_2155.mRNA-p1', 'SRCN_6785.mRNA-p1', 'SRCN_1521.mRNA-p1', 'SRCN_514.mRNA-p1', 'SRCN_1043.mRNA-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['SRCN_2155.mRNA-p1', 'SRCN_6785.mRNA-p1', 'SRCN_1521.mRNA-p1', 'SRCN_514.mRNA-p1', 'SRCN_1043.mRNA-p1']",1000.0,0.0
NTD11,h2o_c + imp_c --> ins_c + pi_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
NTD3,dcmp_c + h2o_c --> dcyt_c + pi_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['SRCN_5679.mRNA-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['SRCN_5679.mRNA-p1'],1000.0,0.0
OAADC,h_c + oaa_c --> co2_c + pyr_c,['SRCN_681.mRNA-p1'],1000.0,0.0
OGMEACPD,hgmeACP_c --> egmeACP_c + h2o_c,['SRCN_1869.mRNA-p1'],1000.0,0.0
OGMEACPS,h_c + malACP_c + malcoame_c --> co2_c + coa_c + ogmeACP_c,['SRCN_2727.mRNA-p1'],1000.0,0.0
OHPBAT,glu__L_c + ohpb_c --> akg_c + phthr_c,"['SRCN_1450.mRNA-p1', 'SRCN_1449.mRNA-p1']",1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['SRCN_625.mRNA-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,"['SRCN_583.mRNA-p1', 'SRCN_3798.mRNA-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['SRCN_3977.mRNA-p1', 'SRCN_3431.mRNA-p1', 'SRCN_5731.mRNA-p1', 'SRCN_5946.mRNA-p1', 'SRCN_1704.mRNA-p1', 'SRCN_2168.mRNA-p1', 'SRCN_4259.mRNA-p1', 'SRCN_2276.mRNA-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['SRCN_4632.mRNA-p1'],1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,['SRCN_231.mRNA-p1'],1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,"['SRCN_1123.mRNA-p1', 'SRCN_2070.mRNA-p1']",1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['SRCN_6165.mRNA-p1', 'SRCN_449.mRNA-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['SRCN_1841.mRNA-p1', 'SRCN_4981.mRNA-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['SRCN_4981.mRNA-p1', 'SRCN_488.mRNA-p1', 'SRCN_2292.mRNA-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['SRCN_530.mRNA-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['SRCN_1841.mRNA-p1', 'SRCN_4981.mRNA-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['SRCN_5303.mRNA-p1'],1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['SRCN_2887.mRNA-p1', 'SRCN_4241.mRNA-p1']",1000.0,0.0
PSD180,h_c + ps180_c --> co2_c + pe180_c,['SRCN_5294.mRNA-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['SRCN_231.mRNA-p1', 'SRCN_2610.mRNA-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['SRCN_2853.mRNA-p1', 'SRCN_1677.mRNA-p1', 'SRCN_3198.mRNA-p1', 'SRCN_6999.mRNA-p1', 'SRCN_6636.mRNA-p1', 'SRCN_6633.mRNA-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['SRCN_2853.mRNA-p1', 'SRCN_1677.mRNA-p1', 'SRCN_3198.mRNA-p1', 'SRCN_6999.mRNA-p1', 'SRCN_6636.mRNA-p1', 'SRCN_6633.mRNA-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,['SRCN_2199.mRNA-p1'],1000.0,0.0
S2FE2SR,2fe1s_c + atp_c + h2o_c + sufbcd_c + sufsesh_c --> adp_c + 5.0 h_c + pi_c + sufbcd_2fe2s_c + sufse_c,"['SRCN_429.mRNA-p1', 'SRCN_4035.mRNA-p1']",1000.0,0.0
S2FE2SS,atp_c + fadh2_c + 2.0 fe2_c + h2o_c + sufbcd_c + 2.0 sufsesh_c --> adp_c + fad_c + 7.0 h_c + pi_c + sufbcd_2fe2s_c + 2.0 sufse_c,"['SRCN_429.mRNA-p1', 'SRCN_4035.mRNA-p1']",1000.0,0.0
S4FE4SR,fadh2_c + 2.0 h_c + sufbcd_2fe2s2_c --> fad_c + sufbcd_4fe4s_c,['SRCN_429.mRNA-p1'],1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,"['SRCN_5071.mRNA-p1', 'SRCN_5373.mRNA-p1']",1000.0,0.0
SGSAD,h2o_c + nad_c + sucgsa_c --> 2.0 h_c + nadh_c + sucglu_c,['SRCN_4515.mRNA-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,['SRCN_913.mRNA-p1'],1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['SRCN_4581.mRNA-p1'],1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,['SRCN_1738.mRNA-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['SRCN_2809.mRNA-p1', 'SRCN_4860.mRNA-p1', 'SRCN_787.mRNA-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['SRCN_3592.mRNA-p1'],1000.0,0.0
TRE6PP,h2o_c + tre6p_c --> pi_c + tre_c,['SRCN_2858.mRNA-p1'],1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,['SRCN_913.mRNA-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,"['SRCN_5661.mRNA-p1', 'SRCN_4335.mRNA-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['SRCN_3759.mRNA-p1', 'SRCN_4836.mRNA-p1']",1000.0,0.0
2DGLCNRx,2dhglcn_c + h_c + nadh_c --> glcn_c + nad_c,['SRCN_4434.mRNA-p1'],1000.0,0.0
MECDPDH2,2mecdp_c + nadh_c --> h2mb4p_c + h2o_c + nad_c,['SRCN_1058.mRNA-p1'],1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,['SRCN_3792.mRNA-p1'],1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,['SRCN_3792.mRNA-p1'],1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,['SRCN_3792.mRNA-p1'],1000.0,0.0
ABUTDm,4abutn_m + h2o_m + nad_m --> 4abut_m + 2.0 h_m + nadh_m,['SRCN_2397.mRNA-p1'],1000.0,0.0
ACOTAim,acg5sa_m + glu__L_m --> acorn_m + akg_m,['SRCN_2237.mRNA-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['SRCN_3110.mRNA-p1', 'SRCN_5731.mRNA-p1', 'SRCN_2168.mRNA-p1']",1000.0,0.0
ALASm,gly_m + h_m + succoa_m --> 5aop_m + co2_m + coa_m,['SRCN_2476.mRNA-p1'],1000.0,0.0
ALDD20ym,h2o_m + id3acald_m + nadp_m --> 2.0 h_m + ind3ac_m + nadph_m,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD2xm,acald_m + h2o_m + nad_m --> ac_m + 2.0 h_m + nadh_m,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD2ym,acald_m + h2o_m + nadp_m --> ac_m + 2.0 h_m + nadph_m,['SRCN_2397.mRNA-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,['SRCN_1175.mRNA-p1'],1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['SRCN_1747.mRNA-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['SRCN_1095.mRNA-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,"['SRCN_2979.mRNA-p1', 'SRCN_1394.mRNA-p1']",1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['SRCN_2927.mRNA-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['SRCN_2927.mRNA-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['SRCN_850.mRNA-p1'],1000.0,0.0
CYOOm,4.0 focytc_m + 6.0 h_m + o2_m --> 4.0 ficytc_m + 2.0 h2o_m + 6.0 h_c,"['SRCN_2979.mRNA-p1', 'SRCN_2974.mRNA-p1']",1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,['SRCN_2819.mRNA-p1'],1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['SRCN_6294.mRNA-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['SRCN_1522.mRNA-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['SRCN_5498.mRNA-p1'],1000.0,0.0
DHORDi,dhor__S_c + o2_c --> h2o2_c + orot_c,['SRCN_4863.mRNA-p1'],1000.0,0.0
EPISTESTH_SC,0.01 epistest_SC_c + h2o_c --> 0.01 epist_c + h_c + 0.02 hdca_c + 0.655 hdcea_c + 0.01 hexc_c + 0.03 ocdca_c + 0.27 ocdcea_c + 0.015 ttdca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
ERGSTAT_SC,0.01 ergst_c + 0.655 hdcoa_c + 0.01 hexccoa_c + 0.27 odecoa_c + 0.02 pmtcoa_c + 0.03 stcoa_c + 0.015 tdcoa_c --> coa_c + 0.01 ergstest_SC_c,['SRCN_5272.mRNA-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['SRCN_4581.mRNA-p1', 'SRCN_4010.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,"['SRCN_4581.mRNA-p1', 'SRCN_4010.mRNA-p1']",1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['SRCN_4581.mRNA-p1', 'SRCN_4010.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['SRCN_4581.mRNA-p1', 'SRCN_4010.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,"['SRCN_6011.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,['SRCN_6011.mRNA-p1'],1000.0,0.0
FAS80COA_L,accoa_c + 9.0 h_c + 3.0 malcoa_c + 6.0 nadph_c --> 3.0 co2_c + 3.0 coa_c + 3.0 h2o_c + 6.0 nadp_c + occoa_c,['SRCN_6011.mRNA-p1'],1000.0,0.0
FECOSTAT_SC,0.01 fecost_c + 0.655 hdcoa_c + 0.01 hexccoa_c + 0.27 odecoa_c + 0.02 pmtcoa_c + 0.03 stcoa_c + 0.015 tdcoa_c --> coa_c + 0.01 fecostest_SC_c,['SRCN_5272.mRNA-p1'],1000.0,0.0
FUMm,fum_m + h2o_m --> mal__L_m,['SRCN_3831.mRNA-p1'],1000.0,0.0
GAT2_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + dhap_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1agly3p_SC_c + coa_c,['SRCN_2132.mRNA-p1'],1000.0,0.0
GBEZ,14glun_c --> glycogen_c + h2o_c,['SRCN_1804.mRNA-p1'],1000.0,0.0
GCCcm,dhlpro_m + nad_m --> h_m + lpro_m + nadh_m,"['SRCN_5731.mRNA-p1', 'SRCN_3424.mRNA-p1']",1000.0,0.0
GLCGSD,glycogen_c + h2o_c --> glc__D_c,"['SRCN_2065.mRNA-p1', 'SRCN_3557.mRNA-p1']",1000.0,0.0
GLYCLm,gly_m + nad_m + thf_m --> co2_m + mlthf_m + nadh_m + nh4_m,"['SRCN_5731.mRNA-p1', 'SRCN_3424.mRNA-p1']",1000.0,0.0
GLYOXm,h2o_m + lgt__S_m --> gthrd_m + h_m + lac__D_m,['SRCN_1514.mRNA-p1'],1000.0,0.0
LANOSTAT_SC,0.655 hdcoa_c + 0.01 hexccoa_c + 0.01 lanost_c + 0.27 odecoa_c + 0.02 pmtcoa_c + 0.03 stcoa_c + 0.015 tdcoa_c --> coa_c + 0.01 lanostest_SC_c,['SRCN_5272.mRNA-p1'],1000.0,0.0
LANOSTESTH_SC,h2o_c + 0.01 lanostest_SC_c --> h_c + 0.02 hdca_c + 0.655 hdcea_c + 0.01 hexc_c + 0.01 lanost_c + 0.03 ocdca_c + 0.27 ocdcea_c + 0.015 ttdca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
LANOSTt,lanost_e --> lanost_c,['SRCN_5205.mRNA-p1'],1000.0,0.0
LEUTA,akg_c + leu__L_c --> 4mop_c + glu__L_c,['SRCN_903.mRNA-p1'],1000.0,0.0
MALT,h2o_c + malt_c --> 2.0 glc__D_c,['SRCN_131.mRNA-p1'],1000.0,0.0
NADH2_u6m,h_m + nadh_m + q6_m --> nad_m + q6h2_m,['SRCN_823.mRNA-p1'],1000.0,0.0
NDP1,adp_c + h2o_c --> amp_c + h_c + pi_c,['SRCN_1747.mRNA-p1'],1000.0,0.0
NDP7,h2o_c + udp_c --> h_c + pi_c + ump_c,['SRCN_1747.mRNA-p1'],1000.0,0.0
PDE2,35cdamp_c + h2o_c --> damp_c + h_c,['SRCN_1250.mRNA-p1'],1000.0,0.0
PDHm,coa_m + nad_m + pyr_m --> accoa_m + co2_m + nadh_m,"['SRCN_4259.mRNA-p1', 'SRCN_5731.mRNA-p1', 'SRCN_2168.mRNA-p1']",1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,"['SRCN_5424.mRNA-p1', 'SRCN_3317.mRNA-p1']",1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,"['SRCN_6465.mRNA-p1', 'SRCN_1259.mRNA-p1']",1000.0,0.0
PIt2m,h_c + pi_c --> h_m + pi_m,"['SRCN_4411.mRNA-p1', 'SRCN_5398.mRNA-p1']",1000.0,0.0
POLYAO,N1aspmd_c + h2o_c + o2_c --> aproa_c + aprut_c + h2o2_c,['SRCN_6806.mRNA-p1'],1000.0,0.0
PYDXNO,o2_c + pydxn_c --> h2o2_c + pydx_c,['SRCN_4632.mRNA-p1'],1000.0,0.0
SUCD1m,fad_m + succ_m --> fadh2_m + fum_m,"['SRCN_3995.mRNA-p1', 'SRCN_324.mRNA-p1']",1000.0,0.0
TRDRm,h_m + nadph_m + trdox_m --> nadp_m + trdrd_m,['SRCN_3198.mRNA-p1'],1000.0,0.0
TRIGS_SC,0.01 12dgr_SC_c + 0.02 dcacoa_c + 0.06 ddcacoa_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> coa_c + 0.01 triglyc_SC_c,"['SRCN_5272.mRNA-p1', 'SRCN_5923.mRNA-p1']",1000.0,0.0
TRPTA,akg_c + trp__L_c --> glu__L_c + indpyr_c,"['SRCN_6116.mRNA-p1', 'SRCN_4698.mRNA-p1']",1000.0,0.0
TYRTAi,34hpp_c + glu__L_c --> akg_c + tyr__L_c,"['SRCN_4698.mRNA-p1', 'SRCN_6116.mRNA-p1']",1000.0,0.0
TYRTAim,34hpp_m + glu__L_m --> akg_m + tyr__L_m,['SRCN_6116.mRNA-p1'],1000.0,0.0
UTPH1,2.0 h2o_c + utp_c --> 2.0 h_c + 2.0 pi_c + ump_c,['SRCN_1747.mRNA-p1'],1000.0,0.0
UTPtm,2.0 h_c + ump_m + utp_c --> 2.0 h_m + ump_c + utp_m,['SRCN_4810.mRNA-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['SRCN_5456.mRNA-p1', 'SRCN_2877.mRNA-p1', 'SRCN_5645.mRNA-p1', 'SRCN_6602.mRNA-p1']",1000.0,0.0
3M2OBLOXRD,3mob_c + h_c + lpam_c --> 2mpdhl_c + co2_c,['SRCN_1704.mRNA-p1'],1000.0,0.0
3M2OPLOXRD,3mop_c + h_c + lpam_c --> 2mbdhl_c + co2_c,['SRCN_1704.mRNA-p1'],1000.0,0.0
ADKd,damp_c + datp_c --> 2.0 dadp_c,['SRCN_1043.mRNA-p1'],1000.0,0.0
ALAD_L,ala__L_c + h2o_c + nad_c --> h_c + nadh_c + nh4_c + pyr_c,['SRCN_5405.mRNA-p1'],1000.0,0.0
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['SRCN_1621.mRNA-p1', 'SRCN_2730.mRNA-p1', 'SRCN_1517.mRNA-p1', 'SRCN_4165.mRNA-p1', 'SRCN_5619.mRNA-p1', 'SRCN_2133.mRNA-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,"['SRCN_1169.mRNA-p1', 'SRCN_3192.mRNA-p1']",1000.0,0.0
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,['SRCN_5731.mRNA-p1'],1000.0,0.0
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,"['SRCN_5977.mRNA-p1', 'SRCN_5148.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,"['SRCN_5977.mRNA-p1', 'SRCN_5148.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['SRCN_1341.mRNA-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,"['SRCN_3719.mRNA-p1', 'SRCN_4686.mRNA-p1']",1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,"['SRCN_3977.mRNA-p1', 'SRCN_2276.mRNA-p1', 'SRCN_3431.mRNA-p1', 'SRCN_5731.mRNA-p1', 'SRCN_1704.mRNA-p1']",1000.0,0.0
PDHcr,dhlam_c + nad_c --> h_c + lpam_c + nadh_c,"['SRCN_3431.mRNA-p1', 'SRCN_5731.mRNA-p1', 'SRCN_5946.mRNA-p1']",1000.0,0.0
SLCYSS,acser_c + tsul_c --> ac_c + scys__L_c,"['SRCN_2819.mRNA-p1', 'SRCN_560.mRNA-p1', 'SRCN_6762.mRNA-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,['SRCN_3776.mRNA-p1'],1000.0,0.0
PFOR,coa_c + fldox_c + h_c + pyr_c --> accoa_c + co2_c + fldrd_c,['SRCN_525.mRNA-p1'],1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,['SRCN_207.mRNA-p1'],1000.0,0.0
MMSAD2,coa_c + nad_c + ppal_c --> h_c + nadh_c + ppcoa_c,['SRCN_4516.mRNA-p1'],1000.0,0.0
NMNHYD,h2o_c + nmn_c --> pi_c + rnam_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
AMMQT8_2,2dmmq8_c + amet_c --> ahcys_c + h_c + mqn8_c,['SRCN_625.mRNA-p1'],1000.0,0.0
G6PI2,g6p_B_c --> f6p_B_c,['SRCN_532.mRNA-p1'],1000.0,0.0
GTPCI_1,gtp_c + h2o_c --> ahdt_c + for_c,['SRCN_1430.mRNA-p1'],1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['SRCN_5299.mRNA-p1'],1000.0,0.0
TPK1,tmp_c + ttp_c --> 2.0 tdp_c,['SRCN_1043.mRNA-p1'],1000.0,0.0
CYTK2_1,ctp_c + dcmp_c --> cdp_c + dcdp_c,['SRCN_1043.mRNA-p1'],1000.0,0.0
G3PD,fad_c + glyc3p_c --> dhap_c + fadh2_c,['SRCN_3765.mRNA-p1'],1000.0,0.0
G6PBDH,g6p_B_c + nadp_c --> 6pgl_c + h_c + nadph_c,['SRCN_6754.mRNA-p1'],1000.0,0.0
GLUTCOADHc,fad_c + glutcoa_c + h_c --> b2coa_c + co2_c + fadh2_c,['SRCN_2728.mRNA-p1'],1000.0,0.0
PDHbr,adhlam_c + coa_c --> accoa_c + dhlam_c,['SRCN_2168.mRNA-p1'],1000.0,0.0
PHETHPTOX,o2_c + phe__L_c + thbpt_c --> dhbpt_c + h2o_c + tyr__L_c,['SRCN_4731.mRNA-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,['SRCN_2819.mRNA-p1'],1000.0,0.0
BC10_new,2.0 ficytcc553_c + 2.0 h_c + mql6_c --> 2.0 focytcc553_c + 4.0 h_e + mqn6_c,['SRCN_3694.mRNA-p1'],1000.0,0.0
C140SN,actACP_c + 17.0 h_c + 5.0 malACP_c + 12.0 nadph_c --> 5.0 ACP_c + 5.0 co2_c + 6.0 h2o_c + myrsACP_c + 12.0 nadp_c,"['SRCN_5977.mRNA-p1', 'SRCN_5383.mRNA-p1']",1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,"['SRCN_1634.mRNA-p1', 'SRCN_5991.mRNA-p1', 'SRCN_4079.mRNA-p1']",1000.0,0.0
THZSN,cys__L_c + dxyl_c + tyr__L_c --> 4hba_c + 4mhetz_c + co2_c + h2o_c + h_c + nh4_c + pyr_c,['SRCN_3199.mRNA-p1'],1000.0,0.0
PDIMAS,2.0 h_c + phthiocerol_c + 2.0 tamocta_c --> 2.0 h2o_c + pdima_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
MMSAD1,2mop_c + coa_c + nad_c --> co2_c + nadh_c + ppcoa_c,['SRCN_4516.mRNA-p1'],1000.0,0.0
UDPDPS2,decdp_tb_c + ipdp_c --> ppi_c + udcpdp_c,['SRCN_5834.mRNA-p1'],1000.0,0.0
MYCSacp50,33.0 h_c + hexc_c + 12.0 malACP_c + 24.0 nadph_c --> 11.0 ACP_c + 12.0 co2_c + 13.0 h2o_c + meroacidACP_c + 24.0 nadp_c,['SRCN_5977.mRNA-p1'],1000.0,0.0
MYCON5,chexccoa_c + 2.0 h2o_c + mkmeroacidcyc1AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + mkmycolate_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
MYCON3,chexccoa_c + 2.0 h2o_c + kmeroacidcyc2AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + kmycolate_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
CYTBD2,2.0 h_c + mql8_c + 0.5 o2_c --> h2o_c + 2.0 h_e + mqn8_c,['SRCN_3719.mRNA-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,"['SRCN_1095.mRNA-p1', 'SRCN_4165.mRNA-p1', 'SRCN_1621.mRNA-p1', 'SRCN_2730.mRNA-p1']",1000.0,0.0
ARBt2r,arab__L_e + h_e --> arab__L_c + h_c,['SRCN_5167.mRNA-p1'],1000.0,0.0
